EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,SelfOReb,PenaltyTurnovers,SecondChanceFg2Pct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,SecondChanceTurnovers,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,LostBallTurnovers,SecondChanceArc3FGM,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,Loose Ball Fouls Drawn,Charge Fouls,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1627741-1628368-1629056-202355-203084,1610612758,"Buddy Hield, De'Aaron Fox, Terence Davis, Hassan Whiteside, Harrison Barnes","Hield, Fox, Davis, Whiteside, Barnes",1627741-1628368-1629056-202355-203084,SAC,117.0,1,2.0,,4.0,4.0,,,,8.0,,1.0,,,,,1.0,,,,,,,,,1.0,2.0,,,,,2.0,1.0,2.0,,3.0,3.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,0.5,,,0.5,,,0.375,,,0.375,,,0.5,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,98.46153846153847,,12.0,17.25,12.0,17.25,0.25,,,,0.25,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,,,0.75,0.5,0.541675,,,,,,,4.35,24.9,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629056-202355-203090,1610612758,"Buddy Hield, De'Aaron Fox, Terence Davis, Hassan Whiteside, Maurice Harkless","Hield, Fox, Davis, Whiteside, Harkless",1627741-1628368-1629056-202355-203090,SAC,174.0,2,3.0,1.0,8.0,7.0,,,,15.0,1.0,1.0,,,,1.0,3.0,,,,,,,,,,1.0,,,,2.0,4.0,,1.0,4.0,8.0,7.0,,,,,,,,,,,2.0,2.0,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,3.0,1.0,,4.0,,4.0,1.0,,1.0,1.0,1.0,1.0,,3.0,,2.0,,4.0,,2.0,,,,,,8.0,,,,,0.5,0.5,,,,,,0.5,,0.4,,,0.5714285714285714,,,0.2,,,,,1.0,,0.5,,1.0,,0.8,,,,,,0.5,,1.0,1.0,124.13793103448276,,9.625,13.857142857142858,9.625,13.142857142857142,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,,0.2,,,,,,,,,,,,,,,0.4,,0.49112,,,0.2857142857142857,0.3333333333333333,,,6.15,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629056-203084-203090,1610612758,"Buddy Hield, De'Aaron Fox, Terence Davis, Harrison Barnes, Maurice Harkless","Hield, Fox, Davis, Barnes, Harkless",1627741-1628368-1629056-203084-203090,SAC,389.0,2,6.0,16.0,14.0,14.0,7.0,4.0,2.0,28.0,7.0,9.0,2.0,2.0,4.0,,1.0,2.0,2.0,,1.0,,,,1.0,2.0,3.0,,1.0,2.0,9.0,12.0,2.0,4.0,,24.0,8.0,2.0,,,2.0,3.0,6.0,1.0,3.0,,9.0,6.0,12.0,6.0,3.0,2.0,,,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,1.0,2.0,1.0,3.0,,4.0,3.0,7.0,4.0,3.0,1.0,,,1.0,1.0,1.0,,2.0,,,,,,1.0,,1.0,1.0,22.0,9.0,7.0,,,0.3333333333333333,0.375,1.0,0.5,,0.3333333333333333,0.5,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.25,,,,,,,1.0,0.6666666666666666,1.0,0.5,1.0,0.6,1.0,,1.0,1.0,1.0,1.0,,1.0,103.65038560411311,1.0,13.214285714285714,14.571428571428571,12.071428571428571,14.571428571428571,0.5625,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.0625,,,0.125,1.0,1.0,0.5,0.0625,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,0.4444444444444444,0.5,0.1111111111111111,,0.2222222222222222,0.5,0.8125,0.6666666666666666,0.517715625,0.47265,0.4760666666666667,,,0.08333333333333333,0.375,6.083333333333333,24.725,0.5,1.0,1.0,,2.0,,,1.0,0.5,,,,0.5,,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629610-1630169-202355,1610612758,"Buddy Hield, De'Aaron Fox, DaQuan Jeffries, Tyrese Haliburton, Hassan Whiteside","Hield, Fox, Jeffries, Haliburton, Whiteside",1627741-1628368-1629610-1630169-202355,SAC,37.0,1,1.0,,2.0,2.0,,2.0,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,155.67567567567568,,9.5,9.0,9.5,9.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4191,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629610-1630169-202357,1610612758,"Buddy Hield, De'Aaron Fox, DaQuan Jeffries, Tyrese Haliburton, Nemanja Bjelica","Hield, Fox, Jeffries, Haliburton, Bjelica",1627741-1628368-1629610-1630169-202357,SAC,23.0,1,,2.0,2.0,3.0,2.0,3.0,,5.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,1.0,5.0,3.0,,,,,2.0,2.0,,,1.0,5.0,,4.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,5.0,5.0,2.0,,,,,,,,,,1.0,1.0,1.0,,1.0,1.25,,1.25,,,,,,,1.0,,,,,,,,,,,,,,,313.04347826086956,,8.5,2.0,8.5,2.0,0.5,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.5583,,0.5583,0.5,0.5,,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629610-1630169-203953,1610612758,"Buddy Hield, De'Aaron Fox, DaQuan Jeffries, Tyrese Haliburton, Jabari Parker","Hield, Fox, Jeffries, Haliburton, Parker",1627741-1628368-1629610-1630169-203953,SAC,133.0,2,2.0,-9.0,5.0,7.0,3.0,7.0,,12.0,1.0,3.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,3.0,,1.0,,2.0,11.0,,,,,,1.0,,1.0,,,2.0,,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,2.0,,3.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,,0.25,,,0.25,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,129.92481203007517,,14.4,8.714285714285714,14.4,8.714285714285714,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.25,,,,,,,,,0.5,,,,0.5,,1.0,,0.5967625,,0.506075,,,,,1.5999999999999999,26.1,0.6,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629610-202355-203922,1610612758,"Buddy Hield, De'Aaron Fox, DaQuan Jeffries, Hassan Whiteside, Glenn Robinson III","Hield, Fox, Jeffries, Whiteside, Robinson III",1627741-1628368-1629610-202355-203922,SAC,202.0,1,3.0,3.0,7.0,7.0,6.0,,1.0,14.0,2.0,2.0,1.0,1.0,1.0,,,,,1.0,2.0,,,1.0,1.0,1.0,3.0,,1.0,3.0,2.0,2.0,2.0,5.0,3.0,13.0,10.0,1.0,,,2.0,1.0,1.0,2.0,4.0,3.0,11.0,2.0,2.0,3.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,3.0,,3.0,,1.0,,1.0,,1.0,1.0,11.0,11.0,6.0,,,0.5,1.0,0.5,0.4,,0.5,0.5,1.0,1.0,0.7142857142857143,1.0,0.8,0.75,1.0,0.8333333333333334,0.7142857142857143,,,,,1.0,1.0,1.0,,,0.5,0.5,0.5,,,,,1.0,,,,99.8019801980198,1.0,15.142857142857142,13.714285714285714,14.857142857142858,13.428571428571429,0.2857142857142857,1.0,1.0,0.5,,,,,,,,0.2857142857142857,0.5,0.5,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.2,1.0,0.2,1.0,0.6,0.3333333333333333,1.0,0.5,0.5948833333333333,,0.5699625,0.125,0.3333333333333333,0.15384615384615385,0.8461538461538461,1.55,27.660000000000004,0.8571428571428571,1.0,1.0,3.0,2.0,,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629657-1630169-202355,1610612758,"Buddy Hield, De'Aaron Fox, Kyle Guy, Tyrese Haliburton, Hassan Whiteside","Hield, Fox, Guy, Haliburton, Whiteside",1627741-1628368-1629657-1630169-202355,SAC,16.0,1,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,90.0,,16.0,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629657-1630169-203084,1610612758,"Buddy Hield, De'Aaron Fox, Kyle Guy, Tyrese Haliburton, Harrison Barnes","Hield, Fox, Guy, Haliburton, Barnes",1627741-1628368-1629657-1630169-203084,SAC,11.0,1,,,1.0,1.0,1.0,1.0,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,261.8181818181818,,8.0,3.0,8.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.5115,,0.5115,,,,,1.4,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629657-1630169-203922,1610612758,"Buddy Hield, De'Aaron Fox, Kyle Guy, Tyrese Haliburton, Glenn Robinson III","Hield, Fox, Guy, Haliburton, Robinson III",1627741-1628368-1629657-1630169-203922,SAC,7.0,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629657-202355-203084,1610612758,"Buddy Hield, De'Aaron Fox, Kyle Guy, Hassan Whiteside, Harrison Barnes","Hield, Fox, Guy, Whiteside, Barnes",1627741-1628368-1629657-202355-203084,SAC,111.0,1,2.0,,4.0,3.0,2.0,3.0,1.0,7.0,,,,,,,,,,,,,,,,2.0,3.0,,,1.0,,,2.0,3.0,,6.0,6.0,,,,,,,,1.0,,,,,6.0,3.0,2.0,,1.0,,2.0,2.0,2.0,,,,6.0,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,2.0,,2.0,,1.0,,,,,,6.0,,2.0,,,,,1.0,0.6666666666666666,,,0.6666666666666666,,,1.0,,,0.75,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,90.8108108108108,,19.75,10.666666666666666,17.75,10.666666666666666,,,,,,,,,,,,,,,,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,,1.0,,1.0,0.6666666666666666,0.52825,,0.50475,0.25,1.0,,,,26.166666666666668,0.5,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1610612758,2021,2020-21,False
1627741-1628368-1629657-202357-203084,1610612758,"Buddy Hield, De'Aaron Fox, Kyle Guy, Nemanja Bjelica, Harrison Barnes","Hield, Fox, Guy, Bjelica, Barnes",1627741-1628368-1629657-202357-203084,SAC,8.0,1,,1.0,2.0,1.0,1.0,1.0,,3.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,1.0,,,,,1.0,1.0,,,,2.0,2.0,,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,2.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,,,,,,1.0,,,,,,,,,,,,,,,540.0,,3.5,1.0,3.5,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,1.0,1.0,,,,,1.0,,0.5211,,0.732,,,,1.0,1.8,29.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629713-1630169-202355,1610612758,"Buddy Hield, De'Aaron Fox, Justin James, Tyrese Haliburton, Hassan Whiteside","Hield, Fox, James, Haliburton, Whiteside",1627741-1628368-1629713-1630169-202355,SAC,144.0,1,2.0,3.0,6.0,7.0,,7.0,,13.0,,,,,,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,1.0,,,,3.0,3.0,1.0,2.0,,9.0,6.0,,,,,,,,,,,6.0,,,1.0,,,,3.0,,3.0,,,,2.0,6.0,,,1.0,2.0,,3.0,,3.0,1.0,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,,,9.0,,,1.0,,1.0,1.0,,0.5,,,0.5,1.0,,0.9,,,0.9,,,0.4,,,,,1.0,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,130.0,,12.0,10.285714285714286,12.0,10.285714285714286,,,,,0.2,1.0,1.0,0.4,1.0,1.0,1.0,0.2,1.0,1.0,,0.2,,,,,,,,,,,,,,,0.4,,0.4746,,,,,,,12.633333333333333,25.65,,,,3.0,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629713-202355-202709,1610612758,"Buddy Hield, De'Aaron Fox, Justin James, Hassan Whiteside, Cory Joseph","Hield, Fox, James, Whiteside, Joseph",1627741-1628368-1629713-202355-202709,SAC,27.0,1,,1.0,1.0,2.0,1.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,2.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,160.0,,2.0,12.5,2.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629713-202355-203084,1610612758,"Buddy Hield, De'Aaron Fox, Justin James, Hassan Whiteside, Harrison Barnes","Hield, Fox, James, Whiteside, Barnes",1627741-1628368-1629713-202355-203084,SAC,96.0,1,2.0,,3.0,3.0,3.0,,,6.0,2.0,2.0,,2.0,2.0,,,,,,,,,,,,1.0,,,1.0,2.0,2.0,,1.0,,4.0,4.0,,,,,2.0,2.0,,1.0,,4.0,4.0,,,1.0,,,,2.0,,2.0,,,2.0,,4.0,,,1.0,,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,4.0,4.0,3.0,,,1.0,1.0,,,,,,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.3333333333333333,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,90.0,,25.666666666666668,6.333333333333333,25.666666666666668,6.333333333333333,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,1.0,,,0.3333333333333333,,1.0,,0.4651166666666667,,0.4651166666666667,,,,1.0,3.05,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1630169-202355-202709,1610612758,"Buddy Hield, De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Cory Joseph","Hield, Fox, Haliburton, Whiteside, Joseph",1627741-1628368-1630169-202355-202709,SAC,59.0,1,1.0,-2.0,2.0,3.0,2.0,3.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,1.0,,1.0,,,,,,,,1.0,,122.03389830508475,,12.5,11.333333333333334,12.5,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1630169-202355-203084,1610612758,"Buddy Hield, De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Harrison Barnes","Hield, Fox, Haliburton, Whiteside, Barnes",1627741-1628368-1630169-202355-203084,SAC,2324.0,17,39.0,-18.0,79.0,77.0,27.0,46.0,10.0,156.0,9.0,22.0,7.0,,7.0,7.0,17.0,4.0,6.0,1.0,6.0,1.0,1.0,,3.0,7.0,19.0,2.0,2.0,4.0,20.0,45.0,8.0,25.0,15.0,79.0,97.0,7.0,3.0,3.0,13.0,3.0,16.0,2.0,7.0,7.0,19.0,18.0,22.0,15.0,19.0,7.0,4.0,,9.0,5.0,14.0,4.0,1.0,6.0,1.0,33.0,5.0,6.0,11.0,10.0,4.0,25.0,11.0,36.0,4.0,2.0,2.0,4.0,3.0,8.0,13.0,25.0,1.0,24.0,2.0,28.0,2.0,12.0,3.0,4.0,3.0,5.0,2.0,66.0,19.0,27.0,6.0,3.0,0.45,0.47368421052631576,0.625,0.32,1.0,0.2857142857142857,0.32,0.4444444444444444,0.1875,0.45714285714285713,0.65,0.2608695652173913,0.4759036144578313,0.65,0.31666666666666665,0.35714285714285715,,0.08888888888888889,0.058823529411764705,,0.5,1.0,0.5882352941176471,0.24,0.6470588235294118,0.29411764705882354,0.6176470588235294,0.2619047619047619,0.23076923076923078,0.3,0.25,0.6,0.3333333333333333,0.8333333333333334,0.6428571428571429,0.6666666666666666,96.66092943201377,0.4,14.848101265822784,14.948051948051948,14.39240506329114,14.545454545454545,0.3142857142857143,0.4090909090909091,0.45,0.6666666666666666,0.24285714285714285,0.4117647058823529,0.4375,0.08571428571428572,0.6666666666666666,0.8,0.25,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.7,0.1,1.0,1.0,0.2,0.30434782608695654,,0.13043478260869565,,0.17391304347826086,0.5,0.6714285714285714,0.3684210526315789,0.5235528571428572,0.6877142857142857,0.51425,0.15,0.21818181818181817,0.16455696202531644,0.24050632911392406,7.417777777777778,25.256,0.34177215189873417,2.0,2.0,9.0,2.0,2.0,1.0,2.0,0.2857142857142857,,0.02631578947368421,0.2857142857142857,0.2857142857142857,0.5,4.0,1.0,1.0,0.09090909090909091,,1.0,1.0,2.0,,,1.0,,0.4,1.0,1.0,,1.0,,,1.0,1.0,,,,,1.0,0.16666666666666666,,1.0,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1630169-202355-203090,1610612758,"Buddy Hield, De'Aaron Fox, Tyrese Haliburton, Hassan Whiteside, Maurice Harkless","Hield, Fox, Haliburton, Whiteside, Harkless",1627741-1628368-1630169-202355-203090,SAC,166.0,2,3.0,-2.0,6.0,6.0,1.0,,,12.0,1.0,2.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,3.0,,,,4.0,6.0,,,,,1.0,1.0,,,,2.0,,4.0,,,,1.0,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,2.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,4.0,2.0,1.0,,,,,,,,,,0.6666666666666666,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,0.3333333333333333,,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,104.09638554216868,,12.5,15.166666666666666,12.5,15.166666666666666,0.6666666666666666,0.5,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.4734333333333333,,0.6893,,,,0.5,6.066666666666666,,0.16666666666666666,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
