EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,DefThreePtRebounds,DefRebounds,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,DefTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Offensive Fouls,OffCorner3ReboundPct,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,LongMidRangeAssists,LongMidRangePctAssisted,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,team_id,year,season,team_vs
1629003-1629680-201980-203118-2730,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Mike Scott, Dwight Howard","Milton, Thybulle, Green, Scott, Howard",1629003-1629680-201980-203118-2730,PHI,129.0,2,2.0,-2.0,5.0,5.0,1.0,10.0,,1.0,1.0,1.0,,1.0,2.0,4.0,6.0,2.0,,1.0,1.0,,2.0,,,,1.0,,1.0,1.0,2.0,1.0,4.0,1.0,1.0,0.5,0.3333333333333333,0.5,1.0,111.62790697674419,12.4,13.4,12.4,13.4,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.5174666666666666,6.5,3.0,,1.0,1.0,,1.0,1.0,2.0,,2.0,,1.0,,,2.0,2.0,3.0,0.5,0.5,0.5,0.3333333333333333,,,,,,1.0,0.3333333333333333,0.5,,,0.48115,0.5,22.6,0.6,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201980-203552-203954,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Seth Curry, Joel Embiid","Milton, Thybulle, Green, Curry, Embiid",1629003-1629680-201980-203552-203954,PHI,183.0,3,3.0,1.0,6.0,8.0,8.0,14.0,,2.0,1.0,1.0,,1.0,3.0,7.0,6.0,2.0,,1.0,2.0,,5.0,1.0,,1.0,1.0,,1.0,1.0,1.0,2.0,7.0,1.0,1.0,0.3333333333333333,0.625,0.5833333333333334,1.0,110.16393442622952,16.5,10.5,16.5,10.5,0.5,,,,0.25,1.0,1.0,,0.75,0.4503375,5.633333333333333,5.0,,2.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,,1.0,,,3.0,6.0,5.0,0.3333333333333333,0.625,0.6,0.25,,,,,,1.0,0.25,0.5,,0.25,0.4503375,0.8571428571428571,23.5,0.8333333333333334,2.0,3.0,1.0,0.6,1.0,,,,,1.0,,,,,,1.0,2.0,,,,,,1.0,3.0,,,,,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,,4.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,0.3333333333333333,,,,0.5,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.2,0.25,,,1.0,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-202699-203118-203552,1610612755,"Shake Milton, Matisse Thybulle, Tobias Harris, Mike Scott, Seth Curry","Milton, Thybulle, Harris, Scott, Curry",1629003-1629680-202699-203118-203552,PHI,33.0,1,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,43.63636363636363,32.0,,32.0,,1.0,,,,,,,,1.0,0.4327,2.7,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-202699-203118-203954,1610612755,"Shake Milton, Matisse Thybulle, Tobias Harris, Mike Scott, Joel Embiid","Milton, Thybulle, Harris, Scott, Embiid",1629003-1629680-202699-203118-203954,PHI,129.0,1,2.0,-2.0,4.0,4.0,,8.0,1.0,1.0,,1.0,,1.0,2.0,4.0,6.0,2.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,,1.0,,1.0,1.0,2.0,1.0,1.0,0.5,0.25,0.4,,89.30232558139535,16.75,15.5,15.5,15.5,0.25,1.0,1.0,1.0,0.25,,,,0.75,0.4601375,4.1,4.0,1.0,1.0,,,2.0,1.0,2.0,2.0,4.0,,,1.0,2.0,3.0,4.0,4.0,0.5,0.25,0.4,0.5,,,1.0,0.6666666666666666,1.0,,,0.25,1.0,,0.4601375,1.0,26.45,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,2.0,,1.0,2.0,,2.0,,,,1.0,2.0,2.0,,,,2.0,,,,,1.0,,,,1.0,,,,1.0,1.0,,,2.0,,,1.0,,,,,,,,,,,,,0.5,,,0.5,,0.5,,,,,,,,,,,,0.5,,,,,,,1.0,,,0.5,,,0.2,0.3333333333333333,0.5,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-202699-203552-203954,1610612755,"Shake Milton, Matisse Thybulle, Tobias Harris, Seth Curry, Joel Embiid","Milton, Thybulle, Harris, Curry, Embiid",1629003-1629680-202699-203552-203954,PHI,1281.0,11,21.0,-15.0,43.0,41.0,7.0,84.0,4.0,6.0,4.0,10.0,3.0,9.0,19.0,45.0,60.0,4.0,14.0,2.0,6.0,2.0,16.0,2.0,1.0,1.0,3.0,3.0,6.0,5.0,8.0,9.0,43.0,0.2222222222222222,0.2222222222222222,0.47368421052631576,0.45454545454545453,0.5512820512820513,0.5,94.42622950819671,17.348837209302324,13.048780487804878,16.88372093023256,12.24390243902439,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.5,0.30303030303030304,0.4,0.4444444444444444,0.09090909090909091,0.6060606060606061,0.5007833333333332,7.563157894736841,23.0,3.0,5.0,6.0,2.0,14.0,5.0,12.0,7.0,21.0,1.0,,2.0,3.0,13.0,21.0,23.0,0.4166666666666667,0.34210526315789475,0.45454545454545453,0.42424242424242425,0.05263157894736842,0.1,0.2,0.15,0.3333333333333333,,0.18181818181818182,0.2631578947368421,0.6,0.10526315789473684,0.5046184210526315,0.4666666666666667,24.807142857142857,0.5348837209302325,4.0,10.0,0.5714285714285714,0.5882352941176471,0.5714285714285714,4.0,,1.0,1.0,2.0,2.0,8.0,,,5.0,4.0,15.0,,1.0,,1.0,2.0,8.0,12.0,,,8.0,2.0,4.0,2.0,2.0,1.0,6.0,1.0,2.0,3.0,,,,4.0,,2.0,1.0,15.0,1.0,2.0,7.0,1.0,1.0,,2.0,1.0,1.0,1.0,0.2857142857142857,,0.2857142857142857,,,0.3333333333333333,,0.6,0.1,,0.16666666666666666,0.5,0.6,0.6666666666666666,,0.05263157894736842,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.24242424242424243,0.25,0.25,1.0,0.5,,,,,,0.2631578947368421,0.25,0.4891,0.1794871794871795,0.28,0.044444444444444446,1.0,1.0,0.14285714285714285,0.2,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,1.0,,0.5,,,,,,,1.0,,1.0,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-202699-203552-2730,1610612755,"Shake Milton, Matisse Thybulle, Tobias Harris, Seth Curry, Dwight Howard","Milton, Thybulle, Harris, Curry, Howard",1629003-1629680-202699-203552-2730,PHI,996.0,12,17.0,-6.0,31.0,32.0,3.0,63.0,7.0,12.0,1.0,6.0,6.0,12.0,24.0,29.0,35.0,12.0,12.0,6.0,6.0,4.0,12.0,2.0,2.0,,3.0,2.0,3.0,3.0,8.0,6.0,23.0,0.5,0.5454545454545454,0.5,0.39705882352941174,0.4027777777777778,1.0,91.08433734939759,17.258064516129032,14.40625,16.741935483870968,13.5625,0.35294117647058826,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.17647058823529413,0.6470588235294118,0.5276485294117647,7.054166666666667,4.0,3.0,4.0,4.0,1.0,10.0,3.0,5.0,1.0,6.0,,,4.0,7.0,19.0,6.0,4.0,0.6,0.5,0.5,0.29411764705882354,,,0.3333333333333333,0.3333333333333333,0.4,,0.11764705882352941,0.6666666666666666,0.75,0.16666666666666666,0.6269083333333333,0.20689655172413793,25.47,0.12903225806451613,4.0,12.0,1.0,0.7857142857142857,1.0,4.0,2.0,3.0,4.0,1.0,,6.0,,1.0,,1.0,2.0,2.0,3.0,,1.0,6.0,,,3.0,2.0,6.0,,,,,3.0,7.0,2.0,,,1.0,,,,,3.0,1.0,4.0,,,2.0,1.0,,,1.0,1.0,,,0.1,,0.1,0.6666666666666666,0.5,0.5,,0.7,0.3333333333333333,0.4,0.5,1.0,0.6666666666666666,0.5,1.0,0.09523809523809523,1.0,0.6666666666666666,0.6666666666666666,0.25,0.25,,0.17647058823529413,,,,0.75,0.6666666666666666,,0.25,,,,,0.6882125,0.05555555555555555,0.07692307692307693,0.20689655172413793,,,,,,,,,,,,,,2.0,0.5,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-203118-203552-203954,1610612755,"Shake Milton, Matisse Thybulle, Mike Scott, Seth Curry, Joel Embiid","Milton, Thybulle, Scott, Curry, Embiid",1629003-1629680-203118-203552-203954,PHI,458.0,3,8.0,-4.0,15.0,16.0,2.0,31.0,2.0,4.0,3.0,5.0,,5.0,9.0,19.0,23.0,2.0,8.0,1.0,3.0,,8.0,,,,2.0,1.0,3.0,1.0,2.0,3.0,15.0,0.2,0.3333333333333333,0.5555555555555556,0.6333333333333333,0.6333333333333333,0.6666666666666666,97.46724890829694,14.466666666666667,15.0625,14.133333333333333,14.9375,0.26666666666666666,0.5,0.5,,0.3333333333333333,0.6,0.6,,0.6666666666666666,0.4985466666666667,7.51111111111111,2.0,,,,,6.0,,,2.0,3.0,,1.0,2.0,3.0,9.0,3.0,2.0,,0.75,0.75,0.4,,,0.5,0.5,1.0,0.3333333333333333,,,,,0.425625,0.15789473684210525,26.766666666666666,0.13333333333333333,3.0,6.0,1.0,1.0,1.0,3.0,2.0,2.0,,,3.0,6.0,,1.0,2.0,3.0,,2.0,2.0,,1.0,4.0,,6.0,3.0,4.0,6.0,3.0,2.0,2.0,,1.0,3.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,0.6666666666666666,0.5,,0.5,1.0,0.6666666666666666,0.6666666666666666,,1.0,0.5,,0.5,,1.0,1.0,,0.16666666666666666,,,,,,,0.4,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,,0.3333333333333333,,,1.0,0.5,0.65315,,,0.21052631578947367,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1610612755,2021,2020-21,False
1629003-1629680-203118-203552-2730,1610612755,"Shake Milton, Matisse Thybulle, Mike Scott, Seth Curry, Dwight Howard","Milton, Thybulle, Scott, Curry, Howard",1629003-1629680-203118-203552-2730,PHI,389.0,3,6.0,1.0,15.0,12.0,4.0,27.0,1.0,2.0,,2.0,1.0,1.0,5.0,14.0,13.0,2.0,,1.0,4.0,1.0,11.0,2.0,1.0,1.0,,,2.0,2.0,3.0,1.0,14.0,1.0,1.0,0.2,0.5384615384615384,0.5384615384615384,,99.94858611825192,15.066666666666666,13.583333333333334,15.066666666666666,13.583333333333334,0.15384615384615385,0.5,0.5,1.0,0.15384615384615385,,,0.07692307692307693,0.7692307692307693,0.5186692307692308,7.08,,,,2.0,,8.0,,,,,1.0,,,,4.0,,,,,,0.6153846153846154,0.2,0.5,,,,,0.15384615384615385,,,,,,25.05,,3.0,4.0,1.0,0.8,1.0,,,,,1.0,3.0,6.0,,,,4.0,,,,,,,,9.0,3.0,,6.0,3.0,3.0,2.0,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,0.75,0.5,,0.5,,,,,0.5,,,,,0.5,,,,,,,0.5,0.5,1.0,0.46153846153846156,0.5,0.5,0.6666666666666666,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629730-1630178-1630194-1630198,1610612755,"Shake Milton, Rayjon Tucker, Tyrese Maxey, Paul Reed, Isaiah Joe","Milton, Tucker, Maxey, Reed, Joe",1629003-1629730-1630178-1630194-1630198,PHI,4.0,1,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,360.0,4.0,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629730-1630194-1630198-203118,1610612755,"Shake Milton, Rayjon Tucker, Paul Reed, Isaiah Joe, Mike Scott","Milton, Tucker, Reed, Joe, Scott",1629003-1629730-1630194-1630198-203118,PHI,189.0,1,3.0,-7.0,7.0,7.0,,14.0,1.0,1.0,,2.0,,1.0,3.0,5.0,12.0,2.0,,1.0,2.0,1.0,5.0,,,,1.0,,1.0,3.0,3.0,,5.0,1.0,1.0,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,106.66666666666667,15.714285714285714,11.285714285714286,15.714285714285714,10.714285714285714,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,0.6666666666666666,0.5692583333333333,6.966666666666666,,,,1.0,,3.0,,,,,1.0,,,,1.0,,,,,,0.5,0.3333333333333333,0.5,,,,,0.16666666666666666,,,,,,25.433333333333334,,,1.0,,0.5,,,,,,,1.0,2.0,,,,1.0,,,,,,,,3.0,,,2.0,1.0,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,1.0,,,,,,1.0,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629730-1630198-203118-2730,1610612755,"Shake Milton, Rayjon Tucker, Isaiah Joe, Mike Scott, Dwight Howard","Milton, Tucker, Joe, Scott, Howard",1629003-1629730-1630198-203118-2730,PHI,120.0,1,2.0,-5.0,5.0,5.0,2.0,10.0,1.0,1.0,,1.0,,1.0,2.0,2.0,7.0,2.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,,2.0,2.0,2.0,,2.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,120.0,13.0,11.0,13.0,11.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.6666666666666666,0.6060833333333333,4.05,,,,,,1.0,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,25.3,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1630178-1630194-1630198-1630222,1610612755,"Shake Milton, Tyrese Maxey, Paul Reed, Isaiah Joe, Mason Jones","Milton, Maxey, Reed, Joe, Jones",1629003-1630178-1630194-1630198-1630222,PHI,31.0,1,1.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,2.0,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,139.3548387096774,6.0,12.5,6.0,9.5,1.0,1.0,1.0,1.0,,,,,1.0,0.82,0.3,1.0,1.0,1.0,,,,1.0,1.0,,2.0,,,,,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,0.82,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1630178-1630194-1630198-203118,1610612755,"Shake Milton, Tyrese Maxey, Paul Reed, Isaiah Joe, Mike Scott","Milton, Maxey, Reed, Joe, Scott",1629003-1630178-1630194-1630198-203118,PHI,439.0,4,7.0,3.0,15.0,14.0,,29.0,4.0,5.0,,1.0,2.0,6.0,8.0,18.0,15.0,8.0,4.0,4.0,5.0,2.0,11.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0,3.0,3.0,16.0,0.6666666666666666,0.8,0.75,0.5357142857142857,0.6,0.6666666666666666,95.125284738041,13.933333333333334,16.428571428571427,13.6,16.142857142857142,0.35714285714285715,0.8,1.0,0.5,0.07142857142857142,,,0.14285714285714285,0.7857142857142857,0.5187107142857142,7.0,,,,1.0,,6.0,,,,,1.0,,1.0,2.0,7.0,,,,,,0.42857142857142855,0.125,,0.5,0.3333333333333333,,,0.07142857142857142,,,,,,26.016666666666666,,3.0,5.0,1.0,0.8333333333333334,1.0,2.0,1.0,1.0,2.0,1.0,,5.0,,1.0,,1.0,3.0,1.0,1.0,,1.0,2.0,,3.0,,2.0,5.0,,1.0,,1.0,1.0,2.0,,,1.0,,,1.0,,,,,3.0,,,,1.0,,,1.0,1.0,,1.0,0.16666666666666666,,0.16666666666666666,1.0,0.5,0.5,0.2,0.6666666666666666,0.25,1.0,0.25,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.35714285714285715,,,,0.5,1.0,,0.5,,,,,0.2652,0.06666666666666667,,0.1111111111111111,,,,,,,,,1.0,0.14285714285714285,,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1630178-1630198-201588-203118,1610612755,"Shake Milton, Tyrese Maxey, Isaiah Joe, George Hill, Mike Scott","Milton, Maxey, Joe, Hill, Scott",1629003-1630178-1630198-201588-203118,PHI,263.0,2,4.0,-1.0,8.0,9.0,,17.0,1.0,2.0,,1.0,1.0,1.0,4.0,9.0,10.0,,2.0,,2.0,,6.0,2.0,2.0,,1.0,,1.0,,,1.0,9.0,,,0.25,0.5714285714285714,0.6428571428571429,1.0,93.07984790874524,16.625,14.444444444444445,16.625,14.444444444444445,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,0.14285714285714285,0.7142857142857143,0.4792571428571429,7.75,,,,,,3.0,,,,,,,,,3.0,,,,,,0.42857142857142855,,,,,,,,,,,,,26.166666666666668,,1.0,3.0,1.0,1.0,1.0,,,,,,2.0,3.0,,,,2.0,1.0,,,,,,,6.0,,,3.0,2.0,2.0,2.0,,,2.0,,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,0.6666666666666666,,0.6666666666666666,,,,,1.0,,,,1.0,1.0,,,,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.6666666666666666,,0.14285714285714285,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1630178-1630198-201588-2730,1610612755,"Shake Milton, Tyrese Maxey, Isaiah Joe, George Hill, Dwight Howard","Milton, Maxey, Joe, Hill, Howard",1629003-1630178-1630198-201588-2730,PHI,38.0,1,1.0,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,75.78947368421053,15.0,23.0,15.0,20.0,,,,,,,,,1.0,0.47895,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,28.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1630178-1630198-202699-2730,1610612755,"Shake Milton, Tyrese Maxey, Isaiah Joe, Tobias Harris, Dwight Howard","Milton, Maxey, Joe, Harris, Howard",1629003-1630178-1630198-202699-2730,PHI,163.0,1,3.0,2.0,6.0,5.0,5.0,11.0,2.0,2.0,1.0,1.0,2.0,4.0,5.0,8.0,6.0,,8.0,,,,,,,,,,,,,1.0,6.0,,,0.8,0.6666666666666666,0.6666666666666666,,97.17791411042944,15.666666666666666,13.8,14.5,13.8,0.3333333333333333,1.0,1.0,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,0.46707499999999996,10.18,6.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,1.0,8.0,,,,,,8.0,6.0,0.8,0.6666666666666666,0.6666666666666666,0.16666666666666666,,,,,,,0.16666666666666666,0.3333333333333333,1.0,0.16666666666666666,0.46707499999999996,1.0,23.4,1.0,,,,,,1.0,,,1.0,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,0.3976,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1610612755,2021,2020-21,False
1629003-1630178-1630198-203118-2730,1610612755,"Shake Milton, Tyrese Maxey, Isaiah Joe, Mike Scott, Dwight Howard","Milton, Maxey, Joe, Scott, Howard",1629003-1630178-1630198-203118-2730,PHI,201.0,1,3.0,2.0,7.0,8.0,,15.0,2.0,2.0,,,,2.0,2.0,7.0,5.0,2.0,2.0,1.0,2.0,1.0,5.0,1.0,1.0,,1.0,1.0,3.0,1.0,1.0,,7.0,0.5,0.5,1.0,0.7,0.7,0.3333333333333333,107.46268656716417,12.857142857142858,13.875,12.857142857142858,13.875,0.4,1.0,1.0,0.5,,,,,1.0,0.617,0.9,,,,2.0,,3.0,,,,,,,,1.0,7.0,,,,,,0.6,,,,0.5,,,0.4,,,,,,24.0,,2.0,6.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,3.0,,,1.0,1.0,1.0,1.0,,1.0,3.0,,,2.0,,,1.0,,,,,,,,,2.0,,2.0,2.0,2.0,,1.0,0.3333333333333333,,0.3333333333333333,,,,,1.0,0.5,,,,1.0,,,,1.0,,,,,,0.2,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612755,2021,2020-21,False
