EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,BlockingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,SecondChanceTsPct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,ShortMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,PtsPutbacks,PenaltyTurnovers,Blocked3s,BlockedArc3,DefCorner3ReboundPct,BadPassTurnovers,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,HeaveAttempts,BlockedShortMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,Charge Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Charge Fouls Drawn,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
201196-202066-203490-2400-2403,1610612764,"Ramon Sessions, Garrett Temple, Otto Porter Jr., Drew Gooden, Nene","Sessions, Temple, Porter Jr., Gooden, Nene",201196-202066-203490-2400-2403,WAS,110.0,1,2.0,4.0,3.0,3.0,2.0,1.0,6.0,,,,,,,,,6.0,2.0,,,6.0,,,,,,,,1.0,6.0,6.0,2.0,,,,,,1.0,1.5,1.0,1.5,78.54545454545455,19.666666666666668,17.0,19.666666666666668,17.0,,,,,,,,,,1.0,0.53065,0.52545,1.0,,0.6666666666666666,,3.0,2.0,3.0,,,,2.0,,3.0,,,1.0,,,,1.0,,,,,1.0,,,,1.0,1.0,,,,25.766666666666666,,,,,,,,,2.0,,,2.0,,,,,,,1.0,,,,,,,,,,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.6666666666666666,,,,,,,2.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-202338-203078-203490,1610612764,"Ramon Sessions, John Wall, Kevin Seraphin, Bradley Beal, Otto Porter Jr.","Sessions, Wall, Seraphin, Beal, Porter Jr.",201196-202322-202338-203078-203490,WAS,38.0,1,1.0,,2.0,1.0,2.0,,3.0,,,,,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,2.0,2.0,2.0,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,113.6842105263158,13.0,12.0,13.0,12.0,,,,0.5,1.0,1.0,1.0,,,,0.28475,0.28475,1.0,10.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-202338-203078-2400,1610612764,"Ramon Sessions, John Wall, Kevin Seraphin, Bradley Beal, Drew Gooden","Sessions, Wall, Seraphin, Beal, Gooden",201196-202322-202338-203078-2400,WAS,275.0,1,5.0,-3.0,9.0,9.0,,,18.0,1.0,3.0,,,2.0,4.0,3.0,8.0,8.0,11.0,,,,6.0,,3.0,3.0,2.0,6.0,,2.0,8.0,,,,1.0,1.0,0.375,,0.375,,0.4444444444444444,,94.25454545454546,18.11111111111111,12.444444444444445,16.77777777777778,10.444444444444445,0.375,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,,,0.375,0.448425,,,11.2875,,1.0,,,,2.0,,,,,,,2.0,5.0,,,,3.0,3.0,2.0,,,,,0.4,,,,0.2222222222222222,0.2222222222222222,,,1.0,,1.0,,,,,,,1.0,,,,,,,2.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,0.5,0.4,0.75,0.5,,,,,0.2,,0.125,,,,,,,1.0,,,,0.5744,,,,,,,1.0,,2.0,,,1.0,,2.0,,1.0,3.0,,1.0,,,0.3333333333333333,,1.0,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-202338-203490-2400,1610612764,"Ramon Sessions, John Wall, Kevin Seraphin, Otto Porter Jr., Drew Gooden","Sessions, Wall, Seraphin, Porter Jr., Gooden",201196-202322-202338-203490-2400,WAS,147.0,2,2.0,-4.0,5.0,6.0,2.0,3.0,11.0,1.0,1.0,,,,,1.0,1.0,5.0,9.0,,,2.0,2.0,,1.0,1.0,,2.0,,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,,0.8333333333333334,1.0,107.75510204081633,18.0,9.5,13.8,9.5,1.0,1.0,1.0,,,,,,,1.0,0.6673,,0.4,0.1,0.4,1.0,,,,3.0,,2.0,,2.0,,,1.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,,1.0,,,,,,,0.6666666666666666,0.6666666666666666,0.4,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.6673,1.0,,,1.0,,,1.0,,,1.0,,3.0,,,2.0,,3.0,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-202338-203490-2403,1610612764,"Ramon Sessions, John Wall, Kevin Seraphin, Otto Porter Jr., Nene","Sessions, Wall, Seraphin, Porter Jr., Nene",201196-202322-202338-203490-2403,WAS,43.0,1,1.0,-2.0,1.0,1.0,1.0,,2.0,,,,,,1.0,,1.0,,2.0,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,66.97674418604652,22.0,21.0,22.0,21.0,,,,1.0,,,,,,,0.3999,0.3999,,17.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-202338-203490-2743,1610612764,"Ramon Sessions, John Wall, Kevin Seraphin, Otto Porter Jr., Kris Humphries","Sessions, Wall, Seraphin, Porter Jr., Humphries",201196-202322-202338-203490-2743,WAS,68.0,1,1.0,,2.0,2.0,2.0,2.0,4.0,,,,,,,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,,1.0,1.0,,2.0,,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,84.70588235294117,11.0,23.0,8.0,23.0,,,,,,,,,,0.5,0.4709,0.4709,1.0,6.0,1.0,1.0,1.0,1.0,1.0,,,2.0,1.0,,1.0,,,1.0,,,,,,,,1.0,0.5,,,,0.5,0.5,,,1.0,25.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,1.0,1.0,,,,,,,,,0.4165,,,,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-202338-2400-2446,1610612764,"Ramon Sessions, John Wall, Kevin Seraphin, Drew Gooden, Rasual Butler","Sessions, Wall, Seraphin, Gooden, Butler",201196-202322-202338-2400-2446,WAS,886.0,4,15.0,2.0,29.0,27.0,17.0,2.0,56.0,5.0,7.0,4.0,5.0,4.0,8.0,10.0,19.0,31.0,29.0,6.0,9.0,18.0,6.0,14.0,3.0,3.0,1.0,6.0,2.0,6.0,24.0,18.0,17.0,,0.3,0.3,0.5263157894736842,0.6666666666666666,0.4,0.46153846153846156,0.484375,0.5294117647058824,91.0158013544018,14.758620689655173,16.962962962962962,13.137931034482758,15.37037037037037,0.28,0.7142857142857143,0.7142857142857143,0.32,0.5,0.5,0.25,0.38461538461538464,0.8,0.52,0.49253541666666667,0.5360083333333333,0.5806451612903226,10.136842105263158,0.5862068965517241,6.0,5.0,3.0,6.0,11.0,1.0,7.0,4.0,6.0,4.0,2.0,6.0,19.0,,,2.0,13.0,16.0,7.0,2.0,0.5833333333333334,0.24,0.4,0.35714285714285715,0.5,0.2,0.23076923076923078,0.23333333333333334,0.2916666666666667,0.22580645161290322,31.233333333333334,,1.0,4.0,,1.0,,,1.0,,5.0,,,,,,,3.0,8.0,13.0,,3.0,2.0,3.0,3.0,3.0,1.0,2.0,,,,,,,,0.5,0.3333333333333333,0.6,0.5,0.3333333333333333,,0.5,0.5,,0.3333333333333333,0.16,0.25,0.25,0.04,,,,,,0.07692307692307693,,0.39032,,,,3.0,,,2.0,,4.0,1.0,,2.0,,,1.0,,2.0,,2.0,0.6,0.6,1.0,1.0,1.0,0.25,0.5,1.0,0.4,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,1.0,,0.2,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-202338-2403-2446,1610612764,"Ramon Sessions, John Wall, Kevin Seraphin, Nene, Rasual Butler","Sessions, Wall, Seraphin, Nene, Butler",201196-202322-202338-2403-2446,WAS,508.0,3,8.0,3.0,16.0,15.0,3.0,,31.0,3.0,5.0,1.0,1.0,2.0,4.0,6.0,11.0,19.0,16.0,1.0,2.0,2.0,8.0,4.0,4.0,5.0,2.0,11.0,,4.0,16.0,2.0,3.0,,0.6666666666666666,0.8,0.5454545454545454,0.5,0.46875,0.3333333333333333,0.5,0.3333333333333333,87.8740157480315,17.25,15.466666666666667,16.8125,15.0,0.3125,0.6,0.6,0.25,0.5,0.5,1.0,0.3333333333333333,1.0,0.625,0.498215625,0.5397500000000001,0.10526315789473684,7.572727272727272,0.1875,2.0,4.0,1.0,5.0,4.0,1.0,3.0,1.0,,4.0,2.0,4.0,7.0,1.0,1.0,4.0,5.0,6.0,2.0,1.0,0.375,0.3125,0.5,0.4444444444444444,0.6666666666666666,0.25,0.3333333333333333,0.1111111111111111,0.15384615384615385,0.15789473684210525,26.52,2.0,1.0,2.0,,1.0,,,,1.0,2.0,1.0,,3.0,,1.0,,2.0,2.0,3.0,,,,,,,,,1.0,0.2,,0.2,,,,0.5,0.4,0.5,1.0,,,0.5,0.5,,,0.125,0.5,0.5,0.0625,,,,0.6666666666666666,,,,0.5348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,2.0,1.0,,0.5,0.3333333333333333,0.5,1.0,,,,,0.3333333333333333,1.0,0.25,0.25,1.0,0.5,,0.3333333333333333,0.25,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-202338-2446-2743,1610612764,"Ramon Sessions, John Wall, Kevin Seraphin, Rasual Butler, Kris Humphries","Sessions, Wall, Seraphin, Butler, Humphries",201196-202322-202338-2446-2743,WAS,5.0,1,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-203078-2400-2403,1610612764,"Ramon Sessions, John Wall, Bradley Beal, Drew Gooden, Nene","Sessions, Wall, Beal, Gooden, Nene",201196-202322-203078-2400-2403,WAS,434.0,3,7.0,6.0,17.0,15.0,,,32.0,1.0,7.0,,,2.0,5.0,3.0,13.0,14.0,8.0,,,,4.0,2.0,2.0,4.0,1.0,10.0,,2.0,12.0,,,,0.6666666666666666,0.6666666666666666,0.23076923076923078,,0.35294117647058826,,0.3684210526315789,,106.17511520737327,12.941176470588236,14.266666666666667,12.058823529411764,13.866666666666667,0.4117647058823529,0.14285714285714285,0.16666666666666666,0.29411764705882354,0.4,0.4,0.5,,,0.6470588235294118,0.48585588235294125,,,8.676923076923076,,4.0,2.0,,4.0,2.0,,2.0,,,2.0,1.0,5.0,16.0,,,1.0,3.0,4.0,2.0,,0.2,0.23529411764705882,0.5,0.4166666666666667,,0.11764705882352941,,0.10526315789473684,0.13333333333333333,0.14285714285714285,25.075,3.0,,1.0,,2.0,,,,2.0,4.0,,,6.0,1.0,2.0,,4.0,10.0,11.0,1.0,,,1.0,,1.0,1.0,,1.0,0.5,,0.5,0.07692307692307693,0.14285714285714285,,0.9090909090909091,0.4,0.9166666666666666,0.3333333333333333,,0.5,0.75,1.0,0.09090909090909091,1.0,0.058823529411764705,,,0.11764705882352941,,,,0.75,,,,0.5266333333333334,,2.0,,1.0,2.0,2.0,1.0,,1.0,,,2.0,,,2.0,,2.0,,,0.25,0.25,1.0,,1.0,0.6666666666666666,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612764,2015,2014-15,True
201196-202322-203490-2400-2403,1610612764,"Ramon Sessions, John Wall, Otto Porter Jr., Drew Gooden, Nene","Sessions, Wall, Porter Jr., Gooden, Nene",201196-202322-203490-2400-2403,WAS,25.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,57.599999999999994,10.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-203490-2403-2446,1610612764,"Ramon Sessions, John Wall, Otto Porter Jr., Nene, Rasual Butler","Sessions, Wall, Porter Jr., Nene, Butler",201196-202322-203490-2403-2446,WAS,77.0,1,1.0,1.0,3.0,2.0,1.0,,5.0,1.0,1.0,,,,,1.0,1.0,4.0,3.0,,,2.0,,2.0,,,,,,1.0,2.0,2.0,1.0,,,,1.0,,0.5,,0.6666666666666666,0.5,93.5064935064935,11.666666666666666,21.0,11.666666666666666,21.0,0.5,1.0,1.0,,,,,,,1.0,0.55045,0.5832,0.5,2.4,0.3333333333333333,1.0,,,1.0,2.0,2.0,2.0,1.0,2.0,,1.0,1.0,2.0,,,,2.0,2.0,,1.0,1.0,0.5,1.0,1.0,,,,,,0.5,22.4,,,,,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202322-2400-2403-2446,1610612764,"Ramon Sessions, John Wall, Drew Gooden, Nene, Rasual Butler","Sessions, Wall, Gooden, Nene, Butler",201196-202322-2400-2403-2446,WAS,214.0,1,4.0,4.0,7.0,6.0,,,13.0,1.0,1.0,,,1.0,1.0,4.0,5.0,8.0,4.0,,,,4.0,4.0,2.0,2.0,,4.0,,1.0,8.0,,,,0.5,0.5,0.8,,0.6666666666666666,,0.6666666666666666,,87.47663551401868,16.571428571428573,16.333333333333332,16.571428571428573,16.333333333333332,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,,,,0.3333333333333333,0.46752499999999997,,,9.379999999999999,,,1.0,,1.0,,,,,,1.0,,,3.0,,,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,,24.4,,2.0,3.0,,,,,,,,,,,,,,,3.0,3.0,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,0.5,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612764,2015,2014-15,True
201196-202322-2403-2446-2743,1610612764,"Ramon Sessions, John Wall, Nene, Rasual Butler, Kris Humphries","Sessions, Wall, Nene, Butler, Humphries",201196-202322-2403-2446-2743,WAS,51.0,1,1.0,,2.0,2.0,,,4.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.94117647058823,16.5,9.0,16.5,9.0,0.5,,,0.5,,,,,,0.5,0.517,,,9.65,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202338-203078-203490-2400,1610612764,"Ramon Sessions, Kevin Seraphin, Bradley Beal, Otto Porter Jr., Drew Gooden","Sessions, Seraphin, Beal, Porter Jr., Gooden",201196-202338-203078-203490-2400,WAS,1148.0,5,19.0,-12.0,32.0,34.0,9.0,,66.0,2.0,3.0,1.0,1.0,2.0,7.0,6.0,14.0,32.0,44.0,2.0,5.0,6.0,10.0,2.0,5.0,10.0,2.0,25.0,,7.0,30.0,6.0,9.0,,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.4,0.5172413793103449,0.2857142857142857,0.5333333333333333,0.375,82.78745644599303,18.25,16.58823529411765,17.8125,16.323529411764707,0.10344827586206896,0.6666666666666666,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,1.0,0.6206896551724138,0.4798586206896552,0.44085714285714284,0.1875,12.735714285714286,0.28125,2.0,12.0,2.0,15.0,2.0,,2.0,2.0,2.0,12.0,2.0,3.0,12.0,2.0,1.0,4.0,5.0,2.0,1.0,,0.3333333333333333,0.5172413793103449,0.2222222222222222,0.1875,0.25,0.41379310344827586,0.2857142857142857,0.03333333333333333,0.06666666666666667,0.0625,24.9,2.0,2.0,4.0,2.0,3.0,,,,6.0,2.0,1.0,,15.0,1.0,5.0,2.0,1.0,6.0,9.0,,,,1.0,1.0,1.0,1.0,,0.8333333333333334,0.4,,0.4,0.07142857142857142,0.3333333333333333,,0.8571428571428571,0.14285714285714285,0.8181818181818182,1.0,,,1.0,0.8,,1.0,0.13793103448275862,0.5,0.5,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,0.4753,1.0,4.0,1.0,1.0,4.0,3.0,2.0,1.0,3.0,,1.0,4.0,,2.0,1.0,1.0,6.0,1.0,,0.5,0.3333333333333333,0.6666666666666666,,0.75,,1.0,0.75,1.0,0.5,0.3333333333333333,0.3333333333333333,0.75,0.5,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202338-203078-203490-2403,1610612764,"Ramon Sessions, Kevin Seraphin, Bradley Beal, Otto Porter Jr., Nene","Sessions, Seraphin, Beal, Porter Jr., Nene",201196-202338-203078-203490-2403,WAS,141.0,1,2.0,-2.0,6.0,6.0,3.0,,12.0,,,,,,,,2.0,6.0,8.0,,2.0,3.0,,,,1.0,,3.0,,,6.0,3.0,3.0,,,,,,0.5,0.5,0.6,0.5,122.5531914893617,12.0,11.5,12.0,11.5,,,,,,,,,,0.3333333333333333,0.45503333333333335,0.45503333333333335,0.5,8.05,0.5,,1.0,1.0,1.0,3.0,,,1.0,,1.0,,,1.0,,,,2.0,4.0,2.0,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,0.4,0.5,,24.8,,,2.0,,,,,,1.0,,,1.0,3.0,,1.0,,,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202338-203078-203490-2446,1610612764,"Ramon Sessions, Kevin Seraphin, Bradley Beal, Otto Porter Jr., Rasual Butler","Sessions, Seraphin, Beal, Porter Jr., Butler",201196-202338-203078-203490-2446,WAS,1.0,1,,2.0,1.0,,1.0,,1.0,,,,,,,,,2.0,,,,2.0,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,1440.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,2.0,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202338-203078-203490-2743,1610612764,"Ramon Sessions, Kevin Seraphin, Bradley Beal, Otto Porter Jr., Kris Humphries","Sessions, Seraphin, Beal, Porter Jr., Humphries",201196-202338-203078-203490-2743,WAS,202.0,1,3.0,-2.0,5.0,6.0,1.0,2.0,11.0,1.0,2.0,,,,,2.0,4.0,4.0,6.0,,1.0,,4.0,,2.0,2.0,,4.0,,1.0,4.0,,1.0,,1.0,1.0,0.5,,0.5,,0.5,,78.41584158415841,18.4,18.333333333333332,18.4,18.166666666666668,0.5,0.5,0.5,,,,,,,0.5,0.49,0.3639,,4.2,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,,0.5,,,,,0.5,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
