EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,Travels,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedCorner3,HeaveAttempts,FTOffRebounds,OffFTReboundPct,3SecondViolations,OffensiveGoaltends,team_id,year,season,team_vs
201145-201965-203085-203143-2037,1610612746,"Jeff Green, Jeff Ayres, Austin Rivers, Pablo Prigioni, Jamal Crawford","Green, Ayres, Rivers, Prigioni, Crawford",201145-201965-203085-203143-2037,LAC,147.0,1,2.0,1.0,5.0,5.0,,,,10.0,1.0,2.0,,,,,1.0,1.0,2.0,2.0,,,,,,,,,,,4.0,5.0,,,,8.0,7.0,,,,,,,,,,,,,4.0,4.0,,,,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,0.5,0.5,,,,,,0.8,,,0.8,,,0.8,,,,0.2,0.5,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,97.95918367346938,,15.6,13.8,15.6,13.8,0.4,0.5,1.0,1.0,0.2,1.0,1.0,,0.4,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,0.4,,0.46071999999999996,,,,,,,,8.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-201965-203085-203143-203912,1610612746,"Jeff Green, Jeff Ayres, Austin Rivers, Pablo Prigioni, CJ Wilcox","Green, Ayres, Rivers, Prigioni, Wilcox",201145-201965-203085-203143-203912,LAC,729.0,3,12.0,-5.0,22.0,22.0,10.0,2.0,5.0,44.0,4.0,6.0,3.0,4.0,1.0,2.0,1.0,1.0,,6.0,1.0,3.0,,,2.0,6.0,,1.0,1.0,1.0,5.0,13.0,3.0,9.0,5.0,24.0,29.0,3.0,5.0,,1.0,,6.0,1.0,6.0,1.0,1.0,2.0,7.0,2.0,8.0,9.0,,4.0,6.0,2.0,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,4.0,2.0,1.0,5.0,,6.0,6.0,12.0,,,,,2.0,,,,,2.0,,2.0,,1.0,2.0,2.0,,,8.0,2.0,1.0,,5.0,1.0,,,3.0,,,,,,,,18.0,7.0,10.0,,0.2,0.3333333333333333,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.38461538461538464,0.6,0.16666666666666666,0.4318181818181818,0.5,0.35714285714285715,0.5,0.5,0.4375,0.4090909090909091,,,,,1.0,,1.0,0.25,1.0,0.6666666666666666,1.0,0.42857142857142855,0.5,,0.16666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,,,86.91358024691358,,14.636363636363637,18.5,12.954545454545455,18.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.25,0.045454545454545456,1.0,1.0,,0.2727272727272727,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.75,0.3333333333333333,,,,0.16666666666666666,,,0.2857142857142857,0.5,0.14285714285714285,1.0,0.6818181818181818,0.3333333333333333,0.52815,0.58105,0.5241928571428571,0.125,0.2,,0.25,0.2916666666666667,9.807692307692308,24.311111111111114,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-201965-203085-2037-203912,1610612746,"Jeff Green, Jeff Ayres, Austin Rivers, Jamal Crawford, CJ Wilcox","Green, Ayres, Rivers, Crawford, Wilcox",201145-201965-203085-2037-203912,LAC,46.0,1,1.0,4.0,2.0,2.0,,,,4.0,2.0,2.0,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,,,,,,,,,,,,,,4.0,,,,,,,,2.0,,2.0,,,2.0,,,4.0,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,125.21739130434781,,6.5,16.5,6.5,16.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.9136,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-201965-203143-2037-203912,1610612746,"Jeff Green, Jeff Ayres, Pablo Prigioni, Jamal Crawford, CJ Wilcox","Green, Ayres, Prigioni, Crawford, Wilcox",201145-201965-203143-2037-203912,LAC,73.0,1,1.0,2.0,3.0,3.0,,,,6.0,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,2.0,4.0,2.0,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,,,2.0,,1.0,,2.0,,,,1.0,,,,,,,,4.0,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,118.35616438356165,,11.0,13.333333333333334,11.0,13.333333333333334,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4121,,,0.5,0.5,,,,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-202325-202332-203085-203143,1610612746,"Jeff Green, Wesley Johnson, Cole Aldrich, Austin Rivers, Pablo Prigioni","Green, Johnson, Aldrich, Rivers, Prigioni",201145-202325-202332-203085-203143,LAC,724.0,6,12.0,8.0,24.0,24.0,4.0,8.0,4.0,48.0,7.0,11.0,3.0,6.0,,2.0,3.0,5.0,1.0,3.0,1.0,1.0,,,1.0,3.0,,,,,11.0,19.0,2.0,4.0,5.0,33.0,25.0,3.0,6.0,,,,6.0,,2.0,1.0,1.0,,3.0,14.0,8.0,6.0,,2.0,3.0,1.0,3.0,7.0,2.0,9.0,1.0,1.0,6.0,,1.0,20.0,1.0,5.0,2.0,8.0,1.0,11.0,6.0,17.0,,1.0,1.0,,3.0,,1.0,1.0,,2.0,,4.0,,1.0,1.0,3.0,,,5.0,2.0,,1.0,5.0,1.0,,,3.0,,,3.0,2.0,,3.0,3.0,27.0,3.0,4.0,,0.6363636363636364,0.7,1.0,0.5,,1.0,0.5,0.5789473684210527,0.5,,0.6086956521739131,0.5,0.5,0.66,0.5,0.5,0.17391304347826086,0.15789473684210525,0.18181818181818182,0.2,,0.75,1.0,1.0,0.625,0.6666666666666666,0.5,0.9090909090909091,0.6,0.75,0.5,0.5,0.5,,1.0,1.0,1.0,0.6666666666666666,,,95.4696132596685,1.0,14.875,15.291666666666666,13.791666666666666,14.416666666666666,0.4782608695652174,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.21739130434782608,0.6,0.75,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,1.0,1.0,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.6666666666666666,,,,,,,0.6666666666666666,,,,0.6521739130434783,0.3333333333333333,0.5655695652173913,0.6429166666666667,0.5765833333333333,0.12,0.14285714285714285,,0.18181818181818182,0.09090909090909091,4.994736842105263,25.275,0.16666666666666666,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,0.3333333333333333,1.0,,,,,,,1610612746,2016,2015-16,True
201145-202325-202332-203085-2037,1610612746,"Jeff Green, Wesley Johnson, Cole Aldrich, Austin Rivers, Jamal Crawford","Green, Johnson, Aldrich, Rivers, Crawford",201145-202325-202332-203085-2037,LAC,3379.0,10,56.0,-2.0,107.0,110.0,28.0,21.0,11.0,217.0,19.0,37.0,5.0,9.0,4.0,10.0,4.0,12.0,13.0,17.0,2.0,7.0,,2.0,6.0,23.0,1.0,3.0,1.0,6.0,36.0,66.0,8.0,30.0,19.0,115.0,117.0,6.0,11.0,1.0,5.0,,15.0,7.0,15.0,2.0,7.0,6.0,26.0,30.0,42.0,21.0,3.0,8.0,22.0,6.0,9.0,15.0,7.0,22.0,5.0,2.0,7.0,1.0,7.0,51.0,7.0,13.0,13.0,21.0,2.0,36.0,20.0,56.0,3.0,13.0,9.0,4.0,16.0,2.0,13.0,5.0,2.0,3.0,1.0,21.0,2.0,5.0,14.0,20.0,,1.0,22.0,,1.0,2.0,26.0,2.0,,,12.0,,2.0,3.0,2.0,1.0,3.0,2.0,100.0,26.0,28.0,1.0,0.4166666666666667,0.46875,0.875,0.26666666666666666,0.2,0.2857142857142857,0.27586206896551724,0.5454545454545454,0.5454545454545454,0.4666666666666667,0.5,0.46875,0.45454545454545453,0.5324074074074074,0.4411764705882353,0.52,0.3125,0.13636363636363635,0.24324324324324326,,,0.7619047619047619,1.0,0.6774193548387096,0.43333333333333335,0.8666666666666667,0.3333333333333333,0.7391304347826086,0.39215686274509803,0.4444444444444444,0.5,0.25,0.3125,0.4,0.5555555555555556,0.7272727272727273,0.7272727272727273,0.9,0.8,0.07142857142857142,92.47706422018348,0.6666666666666666,16.16822429906542,14.99090909090909,15.074766355140186,14.445454545454545,0.3854166666666667,0.5135135135135135,0.6785714285714286,0.3684210526315789,0.125,0.3333333333333333,0.3333333333333333,0.25,0.17708333333333334,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.23958333333333334,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5625,0.5555555555555556,,0.125,,,0.1875,0.3333333333333333,1.0,0.45454545454545453,0.4,0.2727272727272727,0.16666666666666666,0.6979166666666666,0.2727272727272727,0.4995340425531915,0.6159250000000001,0.4768227272727273,0.11320754716981132,0.15789473684210525,,0.13043478260869565,0.22608695652173913,6.934848484848485,25.740000000000002,0.2616822429906542,1.0,1.0,,,,,,1.0,,,,,,1.0,,,,0.045454545454545456,1.0,,1.0,,,,,1610612746,2016,2015-16,True
201145-202325-202332-203085-203912,1610612746,"Jeff Green, Wesley Johnson, Cole Aldrich, Austin Rivers, CJ Wilcox","Green, Johnson, Aldrich, Rivers, Wilcox",201145-202325-202332-203085-203912,LAC,302.0,1,5.0,-2.0,8.0,9.0,6.0,,1.0,17.0,2.0,3.0,,,1.0,2.0,1.0,1.0,,2.0,,1.0,,,,1.0,,,,1.0,3.0,6.0,,2.0,2.0,8.0,10.0,1.0,1.0,,,,2.0,2.0,4.0,,2.0,2.0,6.0,2.0,4.0,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,2.0,2.0,,4.0,1.0,5.0,,,,,,,,,,,,,,,,2.0,,2.0,2.0,,,,2.0,,,,,,1.0,,,,,,6.0,6.0,6.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.5,1.0,0.5,0.375,1.0,0.3333333333333333,0.4444444444444444,1.0,0.42857142857142855,0.25,,,,,,,0.5,,1.0,0.5,0.6666666666666666,0.2,,,,1.0,,,,1.0,1.0,,,81.05960264900662,,19.375,16.333333333333332,18.625,13.222222222222221,0.375,0.6666666666666666,0.6666666666666666,0.5,0.125,1.0,1.0,,0.25,,,,0.125,,,,0.125,,,,,,,,,,,,,0.3333333333333333,0.5,0.16666666666666666,,0.625,,0.54948125,,0.5412750000000001,,,,0.25,0.75,8.266666666666667,23.2,0.75,,1.0,,,,,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,1610612746,2016,2015-16,True
201145-202325-202332-203143-2037,1610612746,"Jeff Green, Wesley Johnson, Cole Aldrich, Pablo Prigioni, Jamal Crawford","Green, Johnson, Aldrich, Prigioni, Crawford",201145-202325-202332-203143-2037,LAC,2017.0,5,34.0,3.0,67.0,66.0,17.0,20.0,7.0,133.0,12.0,18.0,3.0,3.0,2.0,4.0,5.0,13.0,2.0,10.0,1.0,5.0,,1.0,1.0,10.0,,1.0,,3.0,19.0,41.0,2.0,15.0,13.0,57.0,54.0,3.0,3.0,,2.0,3.0,9.0,5.0,9.0,,4.0,2.0,12.0,22.0,16.0,6.0,,4.0,10.0,1.0,5.0,11.0,2.0,13.0,1.0,1.0,6.0,4.0,1.0,28.0,3.0,5.0,11.0,16.0,3.0,30.0,8.0,38.0,,7.0,7.0,,5.0,2.0,2.0,8.0,1.0,3.0,,13.0,1.0,3.0,7.0,13.0,,,19.0,1.0,,,19.0,1.0,,1.0,8.0,,2.0,1.0,,1.0,1.0,,48.0,12.0,17.0,,0.5789473684210527,0.6470588235294118,1.0,0.13333333333333333,,,0.13333333333333333,0.4634146341463415,1.0,0.5555555555555556,0.39285714285714285,0.6,0.38461538461538464,0.4307692307692308,0.5625,0.4,0.26785714285714285,0.12195121951219512,0.16666666666666666,0.15384615384615385,,0.38461538461538464,1.0,0.7272727272727273,0.22727272727272727,0.8461538461538461,0.25,0.7714285714285715,0.23529411764705882,0.16666666666666666,0.25,0.25,0.25,0.25,0.6666666666666666,0.625,1.0,0.8888888888888888,0.75,,94.95290034705008,,15.35820895522388,14.969696969696969,14.835820895522389,14.454545454545455,0.32142857142857145,0.6666666666666666,0.8,0.5,0.23214285714285715,0.38461538461538464,0.45454545454545453,0.8,0.17857142857142858,0.2,0.2,0.5,0.08928571428571429,0.2,0.2,1.0,0.17857142857142858,0.1,0.1,1.0,0.6,1.0,0.3333333333333333,0.2,,,0.2,,,0.3076923076923077,0.5,0.23076923076923078,,0.5892857142857143,0.1,0.4897910714285714,0.62525,0.45336923076923075,0.12698412698412698,0.16666666666666666,,0.15789473684210525,0.21052631578947367,8.234146341463415,25.09333333333333,0.2537313432835821,,1.0,,,,,3.0,,,,,,,1.0,,,,0.07692307692307693,,,,,,,,1610612746,2016,2015-16,True
201145-202325-202332-203143-203912,1610612746,"Jeff Green, Wesley Johnson, Cole Aldrich, Pablo Prigioni, CJ Wilcox","Green, Johnson, Aldrich, Prigioni, Wilcox",201145-202325-202332-203143-203912,LAC,272.0,2,5.0,-14.0,9.0,11.0,,,,20.0,1.0,1.0,,,,,1.0,3.0,,2.0,,,,,,1.0,,,,,2.0,6.0,,1.0,2.0,6.0,20.0,,,,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,2.0,2.0,,,1.0,,,,2.0,,,,1.0,,,,,,,,6.0,,,,,,,,,,,0.3333333333333333,,,0.2857142857142857,,,0.375,,,0.14285714285714285,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,,,105.88235294117648,,12.88888888888889,14.181818181818182,12.88888888888889,14.181818181818182,0.14285714285714285,1.0,1.0,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.2857142857142857,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,0.2857142857142857,,0.4878642857142857,,,0.125,0.14285714285714285,,,,9.216666666666667,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-202325-202332-2037-203912,1610612746,"Jeff Green, Wesley Johnson, Cole Aldrich, Jamal Crawford, CJ Wilcox","Green, Johnson, Aldrich, Crawford, Wilcox",201145-202325-202332-2037-203912,LAC,125.0,1,2.0,-3.0,6.0,5.0,6.0,,,11.0,,1.0,,,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,2.0,,1.0,2.0,2.0,5.0,,,,,,,,2.0,,1.0,2.0,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,2.0,,2.0,1.0,2.0,,,1.0,,,,2.0,,,,1.0,,,,,,,,2.0,2.0,6.0,,,,,,,,,,,,,,,0.25,,0.25,0.3333333333333333,0.5,1.0,,,0.5,,1.0,,1.0,,1.0,,,,,,,,1.0,,1.0,,,126.71999999999998,,9.666666666666666,13.4,9.666666666666666,13.4,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,0.6066,,0.6066,0.25,0.3333333333333333,,,1.0,9.85,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-202325-203085-203143-2037,1610612746,"Jeff Green, Wesley Johnson, Austin Rivers, Pablo Prigioni, Jamal Crawford","Green, Johnson, Rivers, Prigioni, Crawford",201145-202325-203085-203143-2037,LAC,262.0,2,4.0,-1.0,7.0,8.0,7.0,,,15.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,1.0,2.0,,,1.0,2.0,1.0,3.0,1.0,2.0,3.0,8.0,9.0,,,,,,,1.0,3.0,1.0,2.0,3.0,8.0,,2.0,3.0,,,2.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,2.0,3.0,,5.0,,5.0,,,,,,,,,,,,,,,2.0,3.0,,,2.0,,,,4.0,,,,1.0,,1.0,,,,,,8.0,8.0,7.0,,,,1.0,0.5,,0.5,0.5,0.3333333333333333,,0.3333333333333333,0.5,,0.5,0.5714285714285714,,0.5714285714285714,0.4,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,1.0,1.0,,,82.44274809160306,,18.0,17.0,18.0,17.0,0.2,1.0,1.0,,0.2,,,,0.2,,,,,,,,0.4,0.5,0.5,1.0,,,,,,,,,,0.2,1.0,0.4,0.5,0.6,0.5,0.50459,,0.50459,0.16666666666666666,0.25,,,1.0,11.366666666666667,27.45,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-202332-203085-203143-2037,1610612746,"Jeff Green, Cole Aldrich, Austin Rivers, Pablo Prigioni, Jamal Crawford","Green, Aldrich, Rivers, Prigioni, Crawford",201145-202332-203085-203143-2037,LAC,2516.0,7,42.0,-2.0,73.0,71.0,3.0,2.0,13.0,144.0,19.0,29.0,5.0,7.0,,,7.0,16.0,4.0,12.0,2.0,5.0,1.0,1.0,2.0,10.0,,1.0,,1.0,30.0,57.0,4.0,15.0,6.0,78.0,80.0,8.0,14.0,1.0,2.0,,19.0,1.0,1.0,,1.0,2.0,4.0,30.0,30.0,12.0,,8.0,10.0,2.0,8.0,15.0,4.0,19.0,2.0,2.0,8.0,5.0,2.0,42.0,6.0,13.0,7.0,18.0,,25.0,19.0,44.0,1.0,5.0,3.0,2.0,9.0,1.0,4.0,6.0,2.0,5.0,1.0,15.0,3.0,,5.0,16.0,,,18.0,3.0,1.0,3.0,10.0,,,,3.0,,2.0,2.0,2.0,,2.0,,59.0,4.0,3.0,1.0,0.5,0.5769230769230769,1.0,0.26666666666666666,0.5,,0.26666666666666666,0.5263157894736842,0.5714285714285714,1.0,0.5,0.59375,0.5,0.5064935064935064,0.59375,0.6666666666666666,0.20833333333333334,0.14035087719298245,0.20689655172413793,0.125,,0.6,,0.6923076923076923,0.5,0.6363636363636364,0.5454545454545454,0.6756756756756757,0.5135135135135135,0.8,0.25,0.375,0.625,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.8571428571428571,0.5,0.8,0.03333333333333333,82.41653418124007,,16.82191780821918,18.140845070422536,15.479452054794521,16.774647887323944,0.4027777777777778,0.6551724137931034,0.8260869565217391,0.42105263157894735,0.2222222222222222,0.4375,0.5,0.7142857142857143,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.06944444444444445,0.4,0.4,1.0,0.1388888888888889,0.2,0.2,1.0,0.4375,0.7142857142857143,,0.0625,1.0,1.0,0.0625,,,,,0.5,,0.6111111111111112,0.2,0.4970833333333333,0.47657499999999997,0.449125,0.04,0.05,,0.24358974358974358,0.05128205128205128,6.959649122807018,24.486666666666668,0.0410958904109589,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-202332-203085-203143-203912,1610612746,"Jeff Green, Cole Aldrich, Austin Rivers, Pablo Prigioni, CJ Wilcox","Green, Aldrich, Rivers, Prigioni, Wilcox",201145-202332-203085-203143-203912,LAC,43.0,1,1.0,,3.0,2.0,,,,5.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,2.0,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,167.44186046511626,,7.333333333333333,10.5,7.333333333333333,10.5,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3942,,,0.3333333333333333,0.3333333333333333,,,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201145-202332-203143-2037-203912,1610612746,"Jeff Green, Cole Aldrich, Pablo Prigioni, Jamal Crawford, CJ Wilcox","Green, Aldrich, Prigioni, Crawford, Wilcox",201145-202332-203143-2037-203912,LAC,128.0,1,2.0,-5.0,4.0,5.0,,,,9.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,2.0,7.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,2.0,,,,2.0,,,1.0,1.0,,,1.0,,,,2.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,101.25,,16.25,12.6,16.25,12.6,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.52305,,,0.5,1.0,,,,,24.3,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
201599-201601-201933-202325-203085,1610612746,"DeAndre Jordan, Luc Mbah a Moute, Blake Griffin, Wesley Johnson, Austin Rivers","Jordan, Mbah a Moute, Griffin, Johnson, Rivers",201599-201601-201933-202325-203085,LAC,74.0,4,1.0,-1.0,4.0,2.0,3.0,1.0,,6.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,3.0,,,1.0,1.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,,,1.0,,,,2.0,,,,,,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,0.125,,0.16666666666666666,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,,116.75675675675676,,12.5,12.0,12.5,7.5,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2853,,0.25495,,,,,1.0,15.933333333333332,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2016,2015-16,True
