Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,100,103,27,30,8,203,17,20,3.0,3.0,5.0,6.0,8,19,8,18,5.0,9,2.0,1.0,1.0,2,15,,,5.0,33,57,7,24,26,113,3.0,4,2.0,2.0,4.0,16,7,14,1.0,6.0,10.0,27,30,36,18,3.0,4.0,14,2,,,15,6,21,2.0,4.0,8,3.0,4,48,1.0,5,2.0,18,23,2.0,43,8,51,1.0,2,1.0,1.0,9,1.0,5,6,4.0,1.0,15,,5.0,9,,31,2.0,2.0,1.0,24,2.0,,,2.0,29,,12,2.0,3.0,1.0,1.0,3.0,3.0,,97,27,27,4.0,2.0,0.45454545454545453,0.4838709677419355,0.8571428571428571,0.2916666666666667,1.0,0.16666666666666666,0.30434782608695654,0.5789473684210527,0.75,0.5,0.5370370370370371,1.0,0.425,0.601063829787234,1.0,0.54,0.2962962962962963,,,,,,0.6,0.6666666666666666,1.0,0.7931034482758621,0.20833333333333334,0.782608695652174,0.0625,0.7884615384615384,0.15,0.3333333333333333,0.18181818181818182,0.2,0.08333333333333333,,0.8,0.8,0.7777777777777778,0.75,1.0,0.025,91.9245283018868,1.0,15.31,16.009708737864077,14.85,15.03883495145631,0.24691358024691357,0.85,0.85,0.47058823529411764,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.375,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.5,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.8,0.18518518518518517,0.13333333333333333,0.13333333333333333,1.0,0.5,1.0,,0.3333333333333333,,,0.3,0.8333333333333334,0.05,1.0,0.25,0.5432098765432098,0.14285714285714285,0.50258125,0.5272166666666667,0.5298526315789474,0.14130434782608695,0.1791044776119403,0.1415929203539823,0.23893805309734514,9.196491228070176,25.733333333333334,0.27,2014-03-18,0021301004,ATL,,,,,1.0,,,2.0,1.0,,,0.04,1.0,,,2.0,1.0,0.5,,1.0,,,,,2013-14,2014,Regular Season
48:00,90,88,33,32,17,178,15,30,5.0,9.0,6.0,11.0,6,17,6,17,2.0,5,,1.0,2.0,7,17,1.0,5.0,6.0,27,64,9,22,26,107,5.0,12,1.0,5.0,5.0,18,9,18,4.0,8.0,12.0,42,26,28,21,6.0,6.0,17,7,6.0,,13,7,20,5.0,2.0,9,2.0,2,47,5.0,16,1.0,7,18,4.0,29,22,51,5.0,8,4.0,4.0,4,1.0,2,8,2.0,,12,2.0,4.0,16,,20,,,1.0,25,,3.0,1.0,1.0,32,,13,5.0,5.0,4.0,1.0,5.0,4.0,,89,37,30,1.0,2.0,0.48148148148148145,0.5416666666666666,0.7777777777777778,0.4090909090909091,0.2,0.5,0.4090909090909091,0.421875,0.4166666666666667,0.5,0.47093023255813954,0.38235294117647056,0.5769230769230769,0.535,0.45,0.6176470588235294,0.2558139534883721,,0.09375,0.1,0.11764705882352941,,0.3333333333333333,1.0,0.25,0.8181818181818182,0.4444444444444444,0.7777777777777778,0.38461538461538464,0.8064516129032258,0.42857142857142855,0.4666666666666667,0.36363636363636365,0.5,0.3,0.6666666666666666,0.7857142857142857,0.8,1.0,0.7142857142857143,1.0,0.11627906976744186,89.0,0.8,17.5,14.829545454545455,15.8,14.443181818181818,0.3488372093023256,0.5,0.5555555555555556,0.6,0.19767441860465115,0.35294117647058826,0.4,0.3333333333333333,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.05813953488372093,0.4,0.4,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5294117647058824,0.5555555555555556,,,0.29411764705882354,0.2,0.4230769230769231,0.5454545454545454,0.07692307692307693,0.5,0.23076923076923078,0.6046511627906976,0.4117647058823529,0.4786895348837209,0.5030076923076924,0.5109250000000001,0.1368421052631579,0.1780821917808219,0.16822429906542055,0.3925233644859813,7.540625,24.90909090909091,0.36666666666666664,2014-03-19,0021301012,NOP,3.0,1.0,1.0,0.5,3.0,,0.058823529411764705,4.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
58:00,114,116,45,44,15,230,13,23,5.0,10.0,6.0,8.0,10,23,10,26,,4,,,,8,25,,,16.0,33,72,8,29,28,118,7.0,13,,,3.0,17,9,20,6.0,16.0,17.0,53,28,38,9,15.0,10.0,24,8,4.0,,14,3,17,3.0,,7,4.0,3,37,5.0,11,,18,26,1.0,45,16,61,1.0,10,7.0,3.0,10,,3,10,7.0,1.0,20,2.0,7.0,14,2.0,32,,1.0,5.0,30,,4.0,,2.0,33,2.0,13,4.0,8.0,5.0,3.0,8.0,6.0,,101,53,45,6.0,3.0,0.42424242424242425,0.5,0.375,0.27586206896551724,,0.375,0.2857142857142857,0.4583333333333333,0.5384615384615384,0.45,0.44554455445544555,0.5384615384615384,0.5,0.5043478260869565,0.5714285714285714,0.5652173913043478,0.2871287128712871,,0.05555555555555555,0.08695652173913043,0.043478260869565216,,0.5,1.0,,0.7428571428571429,0.2894736842105263,0.75,0.2777777777777778,0.7457627118644068,0.2857142857142857,0.1,0.5,0.25,0.14285714285714285,0.75,0.8,0.45454545454545453,0.9285714285714286,0.75,0.75,0.019230769230769232,95.17241379310344,0.75,15.631578947368421,14.637931034482758,14.947368421052632,13.793103448275861,0.22772277227722773,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.22772277227722773,0.43478260869565216,0.45454545454545453,0.4,0.25742574257425743,0.38461538461538464,0.4,0.3,0.039603960396039604,,,,0.24752475247524752,0.32,0.32,0.375,0.7692307692307693,0.5,,,,,0.2222222222222222,0.75,,,0.4444444444444444,0.5148514851485149,0.3333333333333333,0.4582015,0.5295818181818182,0.45307571428571425,0.11711711711711711,0.15853658536585366,0.1440677966101695,0.4491525423728814,9.227777777777778,27.855172413793102,0.39473684210526316,2014-03-21,0021301024,OKC,6.0,1.0,,0.375,1.0,,0.038461538461538464,3.0,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,93,94,23,37,13,187,12,17,2.0,3.0,3.0,6.0,8,22,6,17,5.0,11,2.0,2.0,3.0,3,13,,,2.0,26,56,8,24,20,96,3.0,6,,2.0,5.0,11,8,14,2.0,5.0,6.0,28,24,28,15,9.0,2.0,13,3,2.0,,12,5,17,1.0,4.0,7,2.0,3,39,7.0,8,2.0,12,20,3.0,35,17,52,2.0,12,7.0,5.0,13,,8,4,5.0,1.0,17,4.0,3.0,10,1.0,19,1.0,1.0,,19,,3.0,,1.0,28,,14,1.0,4.0,2.0,2.0,4.0,3.0,,85,28,23,2.0,1.0,0.46153846153846156,0.48,0.625,0.3333333333333333,,0.4,0.3333333333333333,0.4642857142857143,0.5,0.5714285714285714,0.475,0.375,0.5789473684210527,0.5161290322580645,0.4583333333333333,0.6363636363636364,0.3,,0.03571428571428571,,0.045454545454545456,,0.7647058823529411,1.0,0.4,0.7142857142857143,0.27586206896551724,0.9230769230769231,0.4375,0.7804878048780488,0.3333333333333333,0.2,0.21428571428571427,0.4,0.4,0.5,0.6,0.7692307692307693,0.8,1.0,0.8333333333333334,0.046511627906976744,93.5,0.75,16.49462365591398,14.319148936170214,15.053763440860216,14.117021276595745,0.2125,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.275,0.36363636363636365,0.38095238095238093,0.25,0.2125,0.35294117647058826,0.375,0.5,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.1625,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.375,0.6666666666666666,0.5,0.25,,,0.3157894736842105,0.5,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.5125,0.23076923076923078,0.47902500000000003,0.46157000000000004,0.48620526315789475,0.15217391304347827,0.20588235294117646,0.11458333333333333,0.2916666666666667,9.110714285714286,24.6875,0.24731182795698925,2014-03-23,0021301040,ATL,,,,,1.0,,0.058823529411764705,2.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,34,46,16,180,13,21,4.0,7.0,4.0,8.0,6,22,2,13,3.0,8,3.0,1.0,3.0,11,24,1.0,1.0,12.0,21,56,14,32,16,100,4.0,8,3.0,4.0,5.0,22,8,18,6.0,15.0,9.0,43,32,10,42,,4.0,23,11,7.0,2.0,16,14,30,11.0,3.0,9,6.0,1,74,5.0,10,1.0,5,17,3.0,25,16,41,1.0,6,6.0,,6,1.0,3,2,3.0,,8,2.0,3.0,11,1.0,24,,1.0,,22,1.0,2.0,2.0,,25,,10,4.0,3.0,2.0,1.0,3.0,2.0,,78,43,34,5.0,4.0,0.7619047619047619,0.8421052631578947,1.0,0.4375,0.75,0.4,0.45161290322580644,0.375,0.5,0.4444444444444444,0.4772727272727273,0.7083333333333334,0.5151515151515151,0.5,0.7333333333333333,0.5512820512820513,0.36363636363636365,0.0625,0.125,0.09523809523809523,0.22727272727272727,0.08333333333333333,0.75,1.0,0.2,0.68,0.2857142857142857,0.625,0.3125,0.6666666666666666,0.29411764705882354,0.25,0.25,0.36363636363636365,0.36363636363636365,0.2,0.5,0.7777777777777778,0.7,0.5714285714285714,1.0,0.023809523809523808,90.0,0.6666666666666666,17.07777777777778,14.922222222222222,16.066666666666666,13.88888888888889,0.23863636363636365,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.25,0.2727272727272727,0.35294117647058826,1.0,0.14772727272727273,0.15384615384615385,0.15384615384615385,0.5,0.09090909090909091,0.375,0.375,1.0,0.2727272727272727,0.4583333333333333,0.5,1.0,0.5833333333333334,0.5714285714285714,0.5,0.25,0.08333333333333333,1.0,0.24242424242424243,0.5,0.09090909090909091,0.3333333333333333,0.36363636363636365,0.6022727272727273,0.4782608695652174,0.493233908045977,0.5558722222222222,0.49783125,0.10416666666666667,0.15625,0.22,0.43,7.982142857142857,26.490625,0.37777777777777777,2014-03-25,0021301057,CLE,5.0,,1.0,0.4166666666666667,,,,2.0,,,,,,,,2.0,0.6666666666666666,1.0,,1.0,,,,,2013-14,2014,Regular Season
48:00,89,89,22,31,11,178,15,21,3.0,4.0,5.0,5.0,7,20,3,16,4.0,6,2.0,2.0,2.0,7,17,,2.0,3.0,25,57,11,23,16,99,5.0,9,1.0,4.0,1.0,14,9,15,4.0,5.0,4.0,34,18,32,24,9.0,6.0,17,7,5.0,,9,8,17,5.0,3.0,7,1.0,1,42,4.0,11,,8,27,3.0,38,15,53,1.0,4,3.0,1.0,8,1.0,3,9,5.0,1.0,17,1.0,3.0,8,,21,,1.0,3.0,16,,2.0,,1.0,18,,11,,3.0,2.0,1.0,3.0,1.0,,85,34,22,3.0,,0.36,0.4090909090909091,0.7272727272727273,0.4782608695652174,0.25,0.8,0.4782608695652174,0.43859649122807015,0.5555555555555556,0.6,0.51875,0.5,0.75,0.5689655172413793,0.5,0.7727272727272727,0.2875,,0.08771929824561403,0.19047619047619047,0.05,,0.47058823529411764,1.0,,0.8181818181818182,0.34375,0.6666666666666666,0.36363636363636365,0.7777777777777778,0.3488372093023256,0.3333333333333333,0.46153846153846156,0.23076923076923078,0.3333333333333333,0.5,0.45454545454545453,1.0,1.0,0.7777777777777778,0.3333333333333333,0.02631578947368421,89.0,0.3333333333333333,17.53932584269663,14.820224719101123,16.471910112359552,14.067415730337078,0.2625,0.7142857142857143,0.8823529411764706,0.4666666666666667,0.25,0.35,0.3684210526315789,0.14285714285714285,0.2,0.1875,0.1875,0.3333333333333333,0.075,0.6666666666666666,0.6666666666666666,0.75,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3076923076923077,0.75,,0.15384615384615385,0.15384615384615385,,0.25,1.0,0.1,1.0,0.15,0.55,0.4117647058823529,0.506489375,0.5011545454545454,0.47566499999999995,0.12643678160919541,0.171875,0.1414141414141414,0.3434343434343434,8.605263157894736,24.891304347826086,0.24719101123595505,2014-03-26,0021301063,BOS,2.0,1.0,,0.6666666666666666,,,,4.0,,1.0,1.0,,,,,1.0,0.5,1.0,,,,,,,2013-14,2014,Regular Season
48:00,89,90,20,17,13,179,18,30,5.0,6.0,5.0,10.0,10,17,7,19,1.0,1,,,,4,19,,3.0,5.0,35,66,5,20,20,105,7.0,10,,3.0,1.0,15,11,17,2.0,5.0,7.0,35,36,34,15,,6.0,18,4,2.0,,18,5,23,4.0,1.0,12,5.0,1,51,3.0,12,,8,16,1.0,25,15,40,1.0,10,7.0,3.0,7,,5,4,2.0,,11,2.0,1.0,9,2.0,18,,1.0,2.0,21,,1.0,2.0,1.0,22,,13,,5.0,2.0,3.0,5.0,2.0,1.0,90,35,20,1.0,,0.5142857142857142,0.5625,1.0,0.25,,0.4,0.2631578947368421,0.5303030303030303,0.7,0.6470588235294118,0.4941860465116279,0.5384615384615384,0.6363636363636364,0.5526315789473685,0.5357142857142857,0.7,0.23255813953488372,,0.030303030303030304,0.06666666666666667,,,0.6363636363636364,1.0,,0.6666666666666666,0.3870967741935484,0.7272727272727273,0.23076923076923078,0.6857142857142857,0.3409090909090909,0.75,0.14285714285714285,0.16666666666666666,0.23076923076923078,,0.6363636363636364,0.8333333333333334,0.5714285714285714,0.875,0.3333333333333333,0.023809523809523808,89.5,0.4,17.325842696629213,14.866666666666667,16.134831460674157,14.255555555555556,0.3488372093023256,0.6,0.6428571428571429,0.6666666666666666,0.19767441860465115,0.5882352941176471,0.5882352941176471,0.5,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.011627906976744186,1.0,1.0,1.0,0.22093023255813954,0.21052631578947367,0.21052631578947367,1.0,0.46153846153846156,0.8333333333333334,0.2,,0.23076923076923078,,0.45454545454545453,0.5,,,0.22727272727272727,0.5813953488372093,0.2222222222222222,0.49331,0.539205,0.5036714285714285,0.1368421052631579,0.17333333333333334,0.14285714285714285,0.3333333333333333,8.19848484848485,26.419999999999998,0.2247191011235955,2014-03-28,0021301076,BOS,2.0,1.0,,0.4,,,,4.0,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,87,87,37,11,12,174,16,21,4.0,5.0,7.0,7.0,6,17,5,16,2.0,4,1.0,,,4,15,1.0,1.0,5.0,27,54,6,19,26,98,5.0,9,2.0,2.0,2.0,18,13,22,1.0,5.0,12.0,41,16,38,15,3.0,2.0,15,4,4.0,,8,5,13,3.0,2.0,5,1.0,2,31,5.0,7,,9,13,2.0,24,12,36,1.0,9,6.0,3.0,6,4.0,3,9,3.0,1.0,15,,7.0,6,,14,1.0,2.0,,23,1.0,3.0,,,27,2.0,10,4.0,2.0,1.0,1.0,2.0,2.0,,80,41,37,1.0,4.0,0.2962962962962963,0.3076923076923077,0.8333333333333334,0.3157894736842105,1.0,0.2,0.3157894736842105,0.5,0.5555555555555556,0.5909090909090909,0.4931506849315068,0.7272727272727273,0.5370370370370371,0.5714285714285714,0.75,0.625,0.2602739726027397,,0.07407407407407407,0.047619047619047616,0.17647058823529413,,0.4,1.0,,0.6842105263157895,0.25925925925925924,0.9,0.4166666666666667,0.7586206896551724,0.3076923076923077,0.4,0.2727272727272727,0.18181818181818182,0.4,0.5,0.5,1.0,0.625,0.875,1.0,0.02857142857142857,87.0,1.0,18.022988505747126,15.080459770114942,16.816091954022987,14.551724137931034,0.2876712328767123,0.7619047619047619,0.8,0.3125,0.2328767123287671,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.2191780821917808,0.3125,0.3125,0.4,0.0547945205479452,0.5,0.5,1.0,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.75,0.45454545454545453,0.8,,0.09090909090909091,0.09090909090909091,1.0,0.25925925925925924,1.0,,,0.18518518518518517,0.547945205479452,0.26666666666666666,0.4677952054794521,0.48958125,0.4762240740740741,0.125,0.16393442622950818,0.1836734693877551,0.41836734693877553,8.972222222222221,25.58421052631579,0.42528735632183906,2014-03-30,0021301096,ORL,1.0,1.0,1.0,0.2,,,,3.0,,,1.0,,,,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,81,81,5,25,5,162,12,14,2.0,2.0,,,8,15,7,15,2.0,9,,,,6,17,,1.0,1.0,27,44,8,26,5,83,3.0,6,,1.0,,6,1,3,,1.0,,2,22,32,18,6.0,2.0,17,6,2.0,,11,6,17,4.0,2.0,5,4.0,2,40,1.0,5,1.0,12,11,4.0,27,7,34,2.0,7,6.0,1.0,5,3.0,5,10,,1.0,15,,,10,1.0,25,4.0,,1.0,14,,1.0,1.0,1.0,10,1.0,6,,1.0,1.0,,1.0,1.0,1.0,77,2,5,2.0,,0.4074074074074074,0.4230769230769231,0.75,0.3076923076923077,,,0.3076923076923077,0.6136363636363636,0.5,0.3333333333333333,0.5571428571428572,0.42857142857142855,0.25,0.5616438356164384,0.42857142857142855,0.2,0.37142857142857144,,0.045454545454545456,0.07142857142857142,0.06666666666666667,,0.3333333333333333,1.0,0.3333333333333333,0.7857142857142857,0.3125,0.75,0.05555555555555555,0.7666666666666667,0.17647058823529413,,0.2857142857142857,0.42857142857142855,0.09090909090909091,,0.6666666666666666,0.75,1.0,0.7,0.8333333333333334,0.0625,81.0,1.0,17.666666666666668,17.88888888888889,16.666666666666668,16.962962962962962,0.2,0.8571428571428571,0.9230769230769231,0.4166666666666667,0.21428571428571427,0.5333333333333333,0.5714285714285714,0.5,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.2857142857142857,1.0,,,0.14285714285714285,,,,,,0.25,0.5714285714285714,0.35294117647058826,0.48467857142857146,0.4605142857142857,0.3259625,0.0821917808219178,0.1276595744680851,0.07228915662650602,0.024096385542168676,9.454545454545455,24.77692307692308,0.06172839506172839,2014-03-31,0021301105,MIA,,,,,,,,3.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,101,37,32,6,201,13,18,3.0,3.0,4.0,7.0,5,11,6,21,4.0,9,2.0,2.0,3.0,6,16,,,5.0,24,50,10,25,29,107,3.0,3,1.0,2.0,2.0,11,11,18,5.0,8.0,16.0,53,24,24,24,6.0,2.0,15,6,1.0,,12,8,20,4.0,4.0,9,2.0,1,48,3.0,3,,13,23,1.0,37,6,43,,7,3.0,4.0,8,,4,6,4.0,,14,,5.0,15,3.0,25,1.0,3.0,2.0,30,2.0,2.0,1.0,4.0,39,,15,6.0,3.0,1.0,2.0,3.0,1.0,,96,53,37,2.0,6.0,0.5,0.5217391304347826,0.8,0.4,0.5,0.625,0.4166666666666667,0.48,1.0,0.6111111111111112,0.52,0.9,0.7115384615384616,0.5752688172043011,0.9166666666666666,0.7361111111111112,0.3333333333333333,,0.02,,0.09090909090909091,,0.5714285714285714,1.0,,0.696969696969697,0.11538461538461539,0.7647058823529411,0.21428571428571427,0.72,0.15,0.4,,0.06666666666666667,0.3333333333333333,,0.5625,0.6666666666666666,1.0,0.75,0.8,,100.5,0.3333333333333333,15.95,12.722772277227723,15.49,12.227722772277227,0.24,0.7222222222222222,0.7222222222222222,0.6923076923076923,0.14666666666666667,0.45454545454545453,0.5,0.4,0.28,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.12,0.4444444444444444,0.4444444444444444,1.0,0.21333333333333335,0.375,0.375,0.6666666666666666,0.6,1.0,0.6666666666666666,0.4,,,0.2692307692307692,0.5714285714285714,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.5733333333333334,0.4,0.4742317567567568,0.5805833333333333,0.49014,0.1724137931034483,0.24193548387096775,0.102803738317757,0.4953271028037383,10.144,25.92,0.37,2014-04-02,0021301118,HOU,3.0,,,0.6,1.0,,,3.0,,,,,,,,1.0,0.5,1.0,,1.0,,,,,2013-14,2014,Regular Season
48:00,89,88,22,27,10,177,9,16,3.0,5.0,1.0,3.0,11,19,10,27,3.0,4,,,,7,18,,2.0,4.0,30,62,10,22,12,102,5.0,9,,2.0,,10,4,10,,4.0,8.0,16,26,34,30,,4.0,17,7,3.0,,13,10,23,7.0,3.0,5,4.0,4,56,2.0,9,,5,28,1.0,34,11,45,2.0,6,4.0,2.0,6,,1,5,5.0,,11,,3.0,12,3.0,20,,,1.0,19,1.0,2.0,1.0,1.0,16,,7,3.0,5.0,3.0,2.0,5.0,2.0,,92,16,22,3.0,3.0,0.43333333333333335,0.4642857142857143,1.0,0.45454545454545453,,,0.47619047619047616,0.4838709677419355,0.5555555555555556,0.4,0.5357142857142857,0.45454545454545453,0.2857142857142857,0.5730337078651685,0.45454545454545453,0.42105263157894735,0.2619047619047619,,0.04838709677419355,0.125,,,0.5454545454545454,1.0,,0.7,0.28125,1.0,0.2222222222222222,0.7333333333333333,0.2682926829268293,0.2857142857142857,0.5,0.17647058823529413,0.25,,0.6363636363636364,0.6666666666666666,0.7857142857142857,1.0,1.0,0.05263157894736842,88.5,0.4,15.640449438202246,16.90909090909091,14.865168539325843,16.363636363636363,0.19047619047619047,0.5625,0.6428571428571429,0.5555555555555556,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.4,0.047619047619047616,0.75,0.75,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,1.0,0.45454545454545453,0.6,,,0.18181818181818182,,0.21428571428571427,0.3333333333333333,,,0.2857142857142857,0.4523809523809524,0.4117647058823529,0.463994578313253,0.49517,0.41842692307692303,0.09302325581395349,0.109375,0.09803921568627451,0.1568627450980392,9.979032258064517,27.472727272727273,0.24719101123595505,2014-04-04,0021301131,IND,,,,,,,0.037037037037037035,5.0,1.0,,2.0,0.045454545454545456,,,,,,,,1.0,,,,1.0,2013-14,2014,Regular Season
