Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyCorner3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Corner3PctBlocked,Charge Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,HeaveAttempts,3SecondViolations,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,Clear Path Fouls
48:00,95.0,94.0,22.0,29.0,11.0,189.0,22.0,33.0,3.0,6.0,7.0,13.0,2.0,7.0,2.0,4.0,,1.0,5.0,22.0,2.0,31.0,53.0,7.0,26.0,19.0,102.0,3.0,7.0,,3.0,3.0,9.0,12.0,34.0,28.0,18.0,3.0,4.0,22.0,5.0,6.0,,17.0,6.0,23.0,4.0,2.0,15.0,2.0,,52.0,3.0,9.0,2.0,21.0,10.0,,31.0,14.0,45.0,2.0,11.0,8.0,3.0,8.0,3.0,8.0,5.0,,16.0,2.0,8.0,19.0,3.0,23.0,29.0,3.0,,13.0,,,,,,,,93.0,19.0,1.0,0.5483870967741935,0.5862068965517241,0.8571428571428571,0.2692307692307692,,0.2692307692307692,0.5849056603773585,0.42857142857142855,0.5253164556962026,0.3,0.5543478260869565,0.375,0.3291139240506329,,0.11320754716981132,0.15151515151515152,0.07692307692307693,,0.5,,0.3333333333333333,0.8333333333333334,0.42857142857142855,0.7241379310344828,0.15789473684210525,0.7560975609756098,0.3,0.5,0.5,0.2,0.17647058823529413,0.6666666666666666,1.0,0.6666666666666666,0.75,0.6,0.05714285714285714,94.5,,15.884210526315789,14.585106382978724,15.263157894736842,13.882978723404255,0.4177215189873418,0.6666666666666666,0.7857142857142857,0.6818181818181818,0.16455696202531644,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.08860759493670886,0.2857142857142857,0.2857142857142857,,0.05063291139240506,0.5,0.5,1.0,0.27848101265822783,0.22727272727272727,0.22727272727272727,0.8,0.6,0.5,0.3333333333333333,0.1,,,0.2,0.7468354430379747,0.22727272727272727,0.5446645569620253,0.5911214285714286,0.5451058823529412,0.14606741573033707,0.20634920634920634,0.08823529411764706,5.571698113207548,25.957692307692305,0.23157894736842105,2024-12-06,0022400333,ORL,6.0,10.0,,,2.0,5.0,7.0,2.0,5.0,6.0,26.0,3.0,2.0,4.0,1.0,1.0,2.0,,22.0,0.4,0.5833333333333334,0.5882352941176471,0.6190476190476191,,,,0.5882352941176471,0.6,,0.29411764705882354,0.4,0.2549019607843137,,1.0,,3.0,,,,,,,,,,,,,,1.0,,,,2024-25,
48:00,102.0,102.0,6.0,11.0,12.0,204.0,18.0,24.0,5.0,6.0,9.0,18.0,7.0,14.0,1.0,7.0,,,8.0,29.0,3.0,34.0,56.0,9.0,36.0,13.0,108.0,6.0,7.0,2.0,3.0,3.0,21.0,1.0,36.0,32.0,21.0,6.0,4.0,29.0,8.0,3.0,,18.0,7.0,25.0,6.0,1.0,9.0,7.0,2.0,57.0,8.0,4.0,,32.0,15.0,,47.0,12.0,59.0,3.0,8.0,3.0,5.0,9.0,5.0,7.0,4.0,1.0,16.0,1.0,7.0,15.0,1.0,18.0,14.0,2.0,,5.0,5.0,,,4.0,1.0,5.0,4.0,87.0,4.0,,0.5294117647058824,0.5625,0.7777777777777778,0.25,0.6666666666666666,0.25,0.6071428571428571,0.8571428571428571,0.5163043478260869,0.9,0.5510204081632653,0.9545454545454546,0.391304347826087,,0.05357142857142857,0.041666666666666664,0.1111111111111111,,0.5625,,,0.9375,0.18181818181818182,0.9142857142857143,0.3076923076923077,0.9215686274509803,0.25,0.16666666666666666,0.3333333333333333,,0.2,0.8333333333333334,1.0,1.0,0.9230769230769231,0.8888888888888888,0.06666666666666667,102.0,0.8,15.627450980392156,12.607843137254902,15.205882352941176,12.147058823529411,0.2608695652173913,0.75,0.782608695652174,0.5,0.1956521739130435,0.5,0.5625,0.7777777777777778,0.15217391304347827,0.5,0.5,0.2857142857142857,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.31521739130434784,0.27586206896551724,0.27586206896551724,0.75,0.6,0.8333333333333334,0.2,,,,0.3,0.6521739130434783,0.27586206896551724,0.5531418478260869,0.58825,0.43525,0.05263157894736842,0.0847457627118644,0.19444444444444445,7.846428571428571,25.644444444444446,0.058823529411764705,2024-12-08,0022400347,CHI,,,1.0,2.0,,,1.0,,1.0,6.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,,4.0,,1.0,0.5,0.8,0.6666666666666666,0.6666666666666666,1.0,,,0.5,,,0.07407407407407407,,1.0,,3.0,1.0,,,,,,1.0,,,,,,,,,,,2024-25,
48:00,98.0,98.0,36.0,23.0,14.0,196.0,16.0,32.0,4.0,10.0,8.0,18.0,3.0,10.0,5.0,10.0,,,5.0,15.0,1.0,27.0,60.0,10.0,25.0,23.0,107.0,6.0,14.0,1.0,1.0,2.0,17.0,27.0,16.0,38.0,30.0,,8.0,15.0,5.0,4.0,,8.0,10.0,18.0,5.0,5.0,7.0,1.0,,46.0,1.0,14.0,2.0,19.0,13.0,3.0,35.0,17.0,52.0,4.0,5.0,3.0,2.0,9.0,3.0,6.0,6.0,1.0,15.0,,10.0,16.0,,21.0,32.0,2.0,,16.0,3.0,1.0,1.0,2.0,1.0,4.0,1.0,90.0,36.0,,0.2962962962962963,0.34782608695652173,1.0,0.4,1.0,0.4,0.45,0.42857142857142855,0.49411764705882355,0.5,0.535,0.5,0.29411764705882354,,0.06666666666666667,0.0625,0.1111111111111111,,0.6,1.0,0.6666666666666666,0.65,0.42424242424242425,0.8260869565217391,0.07142857142857142,0.7441860465116279,0.3191489361702128,0.5,0.4,0.2857142857142857,0.1111111111111111,0.7142857142857143,0.625,0.6,0.7894736842105263,1.0,0.09302325581395349,98.0,0.25,15.275510204081632,14.112244897959183,14.76530612244898,13.479591836734693,0.3764705882352941,0.5,0.5333333333333333,0.4375,0.21176470588235294,0.4444444444444444,0.5,0.125,0.11764705882352941,0.3,0.3,,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.4,0.25,,,,0.06666666666666667,0.6705882352941176,0.3333333333333333,0.5369435294117647,0.5478714285714286,0.5246132352941176,0.16161616161616163,0.21621621621621623,0.1588785046728972,6.253333333333333,25.552,0.3673469387755102,2024-12-13,0022401209,IND,8.0,14.0,3.0,1.0,1.0,4.0,12.0,2.0,7.0,9.0,39.0,2.0,1.0,7.0,,,2.0,,39.0,0.2857142857142857,0.4444444444444444,0.4411764705882353,0.5,,1.0,1.0,0.4117647058823529,0.5714285714285714,0.08823529411764706,0.11764705882352941,0.25,0.3644859813084112,1.0,,,1.0,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,,2024-25,
48:00,101.0,101.0,42.0,20.0,11.0,202.0,13.0,21.0,2.0,3.0,11.0,18.0,1.0,3.0,1.0,6.0,1.0,1.0,15.0,32.0,3.0,25.0,42.0,16.0,38.0,23.0,121.0,3.0,4.0,3.0,4.0,1.0,16.0,9.0,20.0,30.0,33.0,15.0,4.0,31.0,15.0,6.0,2.0,10.0,11.0,21.0,10.0,1.0,7.0,2.0,1.0,53.0,6.0,5.0,,18.0,11.0,7.0,36.0,11.0,47.0,2.0,14.0,9.0,5.0,12.0,3.0,8.0,9.0,2.0,20.0,3.0,10.0,20.0,1.0,27.0,30.0,3.0,1.0,10.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,105.0,41.0,1.0,0.4,0.43478260869565216,0.6875,0.42105263157894735,0.75,0.43243243243243246,0.5952380952380952,0.75,0.6125,0.9375,0.6451612903225806,1.0,0.475,0.05263157894736842,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.03125,0.6,1.0,,0.7333333333333333,0.29411764705882354,0.72,0.3,0.725,0.2972972972972973,0.375,0.2857142857142857,,0.4,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.5,0.06896551724137931,101.0,0.5,14.326732673267326,14.188118811881187,13.762376237623762,13.554455445544555,0.2625,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.225,0.6111111111111112,0.7333333333333333,0.18181818181818182,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.075,0.16666666666666666,0.2,1.0,0.4,0.46875,0.4838709677419355,0.6666666666666666,0.375,0.6666666666666666,,0.125,1.0,1.0,0.375,0.7375,0.4838709677419355,0.5344128205128205,0.509525,0.5358685185185186,0.11494252873563218,0.20408163265306123,0.1322314049586777,6.059523809523809,27.597368421052632,0.4158415841584158,2024-12-16,0022401222,CHA,3.0,5.0,4.0,2.0,9.0,16.0,6.0,10.0,20.0,17.0,59.0,1.0,,8.0,2.0,1.0,,,57.0,0.5,0.6666666666666666,0.7241379310344828,0.7763157894736842,,0.6666666666666666,0.5,0.1724137931034483,0.6,0.13793103448275862,0.5517241379310345,0.5625,0.48760330578512395,1.0,1.0,,6.0,4.0,0.25,,,,0.16666666666666666,2.0,,,,1.0,1.0,,,,,,2024-25,
48:00,92.0,91.0,12.0,21.0,9.0,183.0,20.0,31.0,2.0,6.0,4.0,9.0,5.0,10.0,4.0,7.0,,,8.0,26.0,1.0,29.0,50.0,12.0,33.0,14.0,108.0,2.0,7.0,1.0,1.0,,7.0,6.0,40.0,18.0,30.0,6.0,4.0,26.0,8.0,4.0,,20.0,10.0,30.0,6.0,4.0,13.0,2.0,5.0,70.0,6.0,6.0,,16.0,12.0,3.0,31.0,12.0,43.0,3.0,14.0,6.0,8.0,7.0,5.0,8.0,2.0,,15.0,4.0,8.0,21.0,,19.0,18.0,6.0,,11.0,5.0,1.0,1.0,2.0,2.0,6.0,4.0,101.0,12.0,2.0,0.6896551724137931,0.7407407407407407,0.8333333333333334,0.36363636363636365,1.0,0.36363636363636365,0.58,0.2857142857142857,0.5662650602409639,0.4375,0.6067415730337079,0.4375,0.39759036144578314,,0.08,0.12903225806451613,,,0.4666666666666667,1.0,,0.5714285714285714,0.3157894736842105,0.7619047619047619,0.2857142857142857,0.6666666666666666,0.3,0.45454545454545453,0.3333333333333333,,0.2777777777777778,0.3333333333333333,0.7,0.6,0.7894736842105263,0.5,0.08333333333333333,91.5,0.6666666666666666,15.33695652173913,16.142857142857142,14.902173913043478,15.571428571428571,0.37349397590361444,0.6451612903225806,0.7407407407407407,0.65,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.5,0.12048192771084337,0.5,0.5,1.0,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.75,0.75,0.3333333333333333,,,,,0.125,0.7710843373493976,0.3076923076923077,0.5479933734939759,0.5462,0.49670500000000006,0.125,0.2,0.06481481481481481,6.716,26.187878787878788,0.13043478260869565,2024-12-20,0022400373,CHA,3.0,4.0,1.0,1.0,,3.0,4.0,1.0,4.0,2.0,13.0,3.0,1.0,1.0,2.0,1.0,,,13.0,0.25,0.6666666666666666,0.55,0.5909090909090909,0.3333333333333333,1.0,,0.4,0.75,0.1,0.3,,0.12037037037037036,1.0,2.0,,1.0,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,2024-25,
48:00,97.0,96.0,23.0,13.0,10.0,193.0,13.0,24.0,2.0,6.0,7.0,17.0,3.0,10.0,2.0,8.0,,,9.0,26.0,3.0,23.0,51.0,11.0,34.0,20.0,99.0,3.0,7.0,,3.0,1.0,7.0,13.0,14.0,32.0,18.0,15.0,4.0,26.0,9.0,1.0,,7.0,6.0,13.0,4.0,2.0,5.0,1.0,1.0,32.0,4.0,8.0,,15.0,13.0,3.0,31.0,12.0,43.0,3.0,7.0,5.0,2.0,8.0,6.0,5.0,2.0,,13.0,1.0,9.0,16.0,1.0,18.0,27.0,4.0,1.0,14.0,3.0,,,2.0,,3.0,2.0,92.0,23.0,,0.30434782608695654,0.3333333333333333,0.5454545454545454,0.3235294117647059,,0.3235294117647059,0.45098039215686275,0.42857142857142855,0.4647058823529412,0.3,0.5104166666666666,0.3181818181818182,0.4,,0.0196078431372549,0.041666666666666664,,,0.6153846153846154,1.0,,0.6190476190476191,0.2962962962962963,0.7142857142857143,0.18181818181818182,0.6666666666666666,0.24489795918367346,0.5,0.2,0.14285714285714285,0.125,0.6666666666666666,0.42857142857142855,1.0,0.7333333333333333,0.6666666666666666,0.061224489795918366,96.5,0.6666666666666666,16.45360824742268,13.375,16.09278350515464,12.895833333333334,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.2,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.11764705882352941,0.3,0.3,0.3333333333333333,0.09411764705882353,0.25,0.25,1.0,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.6,0.3333333333333333,,,,,0.3,0.6823529411764706,0.34615384615384615,0.5504202380952381,0.5959083333333334,0.5558833333333334,0.14736842105263157,0.22950819672131148,0.0707070707070707,7.027450980392157,26.49411764705882,0.23711340206185566,2024-12-21,0022400380,CLE,4.0,7.0,3.0,,1.0,8.0,6.0,1.0,11.0,5.0,20.0,1.0,2.0,2.0,1.0,,,,20.0,0.09090909090909091,0.46153846153846156,0.3125,0.35185185185185186,0.3333333333333333,,,0.2916666666666667,0.5714285714285714,0.125,0.3333333333333333,0.125,0.20202020202020202,,,,1.0,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,2024-25,
48:00,101.0,101.0,22.0,27.0,12.0,202.0,16.0,25.0,2.0,2.0,5.0,15.0,2.0,9.0,3.0,10.0,1.0,2.0,13.0,34.0,3.0,23.0,49.0,16.0,44.0,17.0,111.0,2.0,5.0,1.0,5.0,1.0,8.0,10.0,20.0,26.0,36.0,12.0,4.0,34.0,13.0,11.0,1.0,10.0,12.0,22.0,9.0,3.0,7.0,3.0,,56.0,4.0,7.0,1.0,26.0,13.0,,39.0,12.0,51.0,,11.0,8.0,3.0,4.0,3.0,7.0,1.0,,11.0,2.0,8.0,18.0,1.0,21.0,23.0,3.0,,10.0,2.0,,,2.0,,2.0,1.0,103.0,20.0,,0.43478260869565216,0.47619047619047616,0.75,0.36363636363636365,0.2,0.36363636363636365,0.46938775510204084,0.4,0.5053763440860215,0.35,0.5388349514563107,0.36363636363636365,0.4731182795698925,0.022727272727272728,0.22448979591836735,0.24,0.26666666666666666,0.029411764705882353,0.36363636363636365,,0.2,0.9285714285714286,0.2916666666666667,0.896551724137931,0.14814814814814814,0.9069767441860465,0.21568627450980393,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.2,0.8,1.0,1.0,0.9130434782608695,0.8333333333333334,,101.0,0.5,14.801980198019802,13.712871287128714,14.376237623762377,13.613861386138614,0.26881720430107525,0.64,0.8421052631578947,0.4375,0.16129032258064516,0.3333333333333333,0.45454545454545453,0.6,0.0967741935483871,0.2222222222222222,0.25,,0.10752688172043011,0.3,0.3,1.0,0.3655913978494624,0.38235294117647056,0.3939393939393939,0.6923076923076923,0.2,1.0,,0.2,0.5,1.0,0.3,0.7419354838709677,0.38235294117647056,0.5505317204301076,0.478525,0.4860794117647059,0.1,0.17857142857142858,0.07207207207207207,6.585714285714285,25.768181818181816,0.21782178217821782,2024-12-23,0022400394,SAS,2.0,3.0,,,4.0,7.0,4.0,4.0,7.0,6.0,26.0,2.0,1.0,5.0,1.0,2.0,1.0,,24.0,0.5714285714285714,0.4,0.5882352941176471,0.6190476190476191,,,,0.17647058823529413,0.6666666666666666,,0.4117647058823529,0.5714285714285714,0.23423423423423423,,,,3.0,1.0,,,,0.1111111111111111,,1.0,,,,,,,,,,,2024-25,
48:00,95.0,94.0,15.0,30.0,8.0,189.0,14.0,17.0,5.0,5.0,7.0,23.0,3.0,8.0,1.0,9.0,,,16.0,31.0,2.0,24.0,48.0,17.0,40.0,19.0,118.0,5.0,6.0,1.0,2.0,,13.0,7.0,24.0,24.0,48.0,3.0,4.0,31.0,16.0,4.0,,12.0,16.0,28.0,15.0,1.0,9.0,3.0,,72.0,5.0,3.0,,18.0,15.0,3.0,36.0,8.0,44.0,1.0,10.0,5.0,5.0,3.0,,3.0,3.0,,6.0,,7.0,17.0,1.0,18.0,19.0,1.0,,7.0,5.0,,,3.0,2.0,5.0,2.0,105.0,13.0,1.0,0.5,0.5454545454545454,0.9411764705882353,0.425,0.5,0.425,0.5,0.8333333333333334,0.5625,0.8125,0.6082474226804123,0.8125,0.45454545454545453,,0.08333333333333333,0.058823529411764705,0.13043478260869565,,0.5,1.0,,0.6521739130434783,0.125,0.6666666666666666,0.21739130434782608,0.66,0.1702127659574468,0.3333333333333333,0.0625,0.2,0.06666666666666667,0.75,0.7,0.4,0.7083333333333334,0.3333333333333333,0.023255813953488372,94.5,0.4,15.56842105263158,14.904255319148936,14.894736842105264,13.648936170212766,0.19318181818181818,0.8235294117647058,0.875,0.6428571428571429,0.26136363636363635,0.30434782608695654,0.35,0.42857142857142855,0.09090909090909091,0.375,0.375,,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.3522727272727273,0.5161290322580645,0.5161290322580645,0.9375,0.625,1.0,0.6,,,,0.25,0.6477272727272727,0.5161290322580645,0.51451875,0.5531666666666667,0.46269999999999994,0.07446808510638298,0.12962962962962962,0.11016949152542373,7.175,25.9075,0.15789473684210525,2024-12-25,0022400407,BOS,2.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,5.0,6.0,17.0,1.0,1.0,1.0,,,1.0,,13.0,0.2,0.5714285714285714,0.4583333333333333,0.5666666666666667,0.5,0.5,1.0,0.16666666666666666,1.0,0.16666666666666666,0.25,0.3333333333333333,0.1440677966101695,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,2024-25,
48:00,96.0,96.0,28.0,35.0,12.0,192.0,13.0,20.0,2.0,3.0,9.0,24.0,1.0,3.0,4.0,9.0,,1.0,9.0,27.0,2.0,23.0,47.0,13.0,36.0,29.0,114.0,2.0,4.0,,3.0,8.0,12.0,14.0,20.0,26.0,36.0,3.0,4.0,27.0,9.0,3.0,,10.0,12.0,22.0,8.0,4.0,6.0,3.0,1.0,56.0,3.0,8.0,2.0,17.0,9.0,1.0,27.0,13.0,40.0,2.0,15.0,7.0,8.0,3.0,2.0,5.0,1.0,2.0,8.0,,6.0,22.0,4.0,25.0,37.0,2.0,1.0,15.0,6.0,2.0,1.0,4.0,2.0,8.0,2.0,102.0,26.0,2.0,0.43478260869565216,0.47619047619047616,0.9230769230769231,0.3611111111111111,,0.3611111111111111,0.48936170212765956,0.5,0.5120481927710844,0.2857142857142857,0.565,0.5,0.43373493975903615,,0.06382978723404255,0.1,0.041666666666666664,,0.375,1.0,0.6666666666666666,0.4090909090909091,0.3333333333333333,0.7391304347826086,0.13043478260869565,0.5777777777777777,0.23404255319148937,0.5714285714285714,0.2,0.5,0.1111111111111111,0.2,0.6363636363636364,,0.75,0.7142857142857143,0.045454545454545456,96.0,0.25,14.697916666666666,15.302083333333334,14.260416666666666,14.614583333333334,0.24096385542168675,0.65,0.7222222222222222,0.46153846153846156,0.2891566265060241,0.375,0.391304347826087,0.3333333333333333,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.3253012048192771,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.2857142857142857,0.6746987951807228,0.3333333333333333,0.5122198795180722,0.55196,0.47517894736842103,0.15625,0.25,0.10526315789473684,6.3319148936170215,25.4,0.2916666666666667,2024-12-28,0022400433,UTA,3.0,5.0,2.0,,1.0,3.0,8.0,3.0,5.0,14.0,39.0,2.0,1.0,3.0,,1.0,1.0,,36.0,0.6,0.5714285714285714,0.6578947368421053,0.7222222222222222,0.2,,,0.2631578947368421,0.6,0.10526315789473684,0.15789473684210525,0.3333333333333333,0.34210526315789475,2.0,1.0,,4.0,2.0,1.0,,,,,,1.0,,,,,1.0,,,,,2024-25,
48:00,97.0,97.0,49.0,22.0,10.0,194.0,22.0,29.0,2.0,5.0,4.0,8.0,6.0,14.0,6.0,10.0,,1.0,5.0,14.0,1.0,32.0,51.0,11.0,24.0,28.0,125.0,2.0,6.0,1.0,2.0,,7.0,23.0,26.0,38.0,21.0,12.0,2.0,14.0,5.0,3.0,1.0,13.0,7.0,20.0,1.0,6.0,9.0,2.0,2.0,47.0,5.0,7.0,,16.0,6.0,5.0,27.0,12.0,39.0,2.0,12.0,7.0,5.0,8.0,6.0,11.0,2.0,2.0,19.0,4.0,12.0,27.0,2.0,26.0,31.0,4.0,1.0,14.0,1.0,2.0,2.0,1.0,,3.0,1.0,118.0,49.0,4.0,0.40625,0.41935483870967744,0.6363636363636364,0.4583333333333333,0.5,0.4583333333333333,0.6274509803921569,0.3333333333333333,0.6466666666666666,0.4375,0.7045454545454546,0.4375,0.32,0.041666666666666664,0.058823529411764705,0.034482758620689655,0.125,0.07142857142857142,0.42105263157894735,0.7142857142857143,,0.5,0.3684210526315789,0.6666666666666666,0.38461538461538464,0.6111111111111112,0.375,0.42857142857142855,0.25,0.375,0.4444444444444444,0.5,0.5,0.5,0.65,0.75,0.07142857142857142,97.0,0.3333333333333333,15.75257731958763,13.938144329896907,15.381443298969073,13.010309278350515,0.38666666666666666,0.7586206896551724,0.7857142857142857,0.4090909090909091,0.10666666666666667,0.5,0.5714285714285714,0.5,0.18666666666666668,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.13333333333333333,0.6,0.6,1.0,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.2,0.625,0.4,0.5,0.125,,,0.125,0.7066666666666667,0.35714285714285715,0.5698679999999999,0.6073875,0.5281527027027028,0.16470588235294117,0.22950819672131148,0.056,6.627450980392157,24.920833333333334,0.5051546391752577,2024-12-30,0022400447,POR,8.0,10.0,4.0,1.0,4.0,10.0,12.0,6.0,14.0,13.0,55.0,1.0,,10.0,4.0,,2.0,,55.0,0.42857142857142855,0.5217391304347826,0.5675675675675675,0.627906976744186,0.25,1.0,,0.2702702702702703,0.8,0.10810810810810811,0.2702702702702703,0.4,0.44,2.0,3.0,,3.0,3.0,0.5,,,0.07142857142857142,,3.0,,,,,,,,,,,2024-25,
