EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,TwoPtAssists,AtRimAssists,OffThreePtRebounds,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Corner3FGA,SelfOReb,Offensive Fouls Drawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3Assists,LostBallSteals,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LongMidRangeAssists,Offensive Fouls,Loose Ball Fouls Drawn,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,2pt And 1 Free Throw Trips,PtsUnassisted3s,ShortMidRangeAssists,ShortMidRangePctAssisted,BadPassOutOfBoundsTurnovers,SecondChanceFtPoints,Travels,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,BlockedAtRim,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Charge Fouls,3SecondViolations,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,team_id,year,season,team_vs
1627752-1629629-1630559-203076-2544,1610612747,"Taurean Prince, Cam Reddish, Austin Reaves, Anthony Davis, LeBron James","Prince, Reddish, Reaves, Davis, James",1627752-1629629-1630559-203076-2544,LAL,6038.0,12,101.0,29.0,205.0,206.0,44.0,16.0,411.0,26.0,37.0,49.0,35.0,64.0,3.0,5.0,52.0,95.0,44.0,83.0,267.0,238.0,3.0,5.0,20.0,34.0,99.0,64.0,35.0,6.0,,33.0,68.0,24.0,169.0,9.0,40.0,30.0,6.0,76.0,18.0,94.0,15.0,8.0,20.0,13.0,14.0,2.0,34.0,20.0,33.0,33.0,7.0,3.0,7.0,4.0,247.0,1.0,0.75,0.5301204819277109,0.6,0.5301204819277109,0.5473684210526316,0.6629213483146067,0.6333333333333333,0.6855670103092784,0.6333333333333333,0.46629213483146065,,0.06315789473684211,0.08108108108108109,0.04081632653061224,,0.5882352941176471,0.8571428571428571,0.6666666666666666,0.21951219512195122,0.8695652173913043,0.7692307692307693,0.21518987341772153,0.16,0.8571428571428571,0.9,98.0192116594899,0.5714285714285714,14.93170731707317,14.451456310679612,14.370731707317074,13.951456310679612,0.20786516853932585,0.7027027027027027,0.7647058823529411,0.2752808988764045,0.3595505617977528,0.546875,0.546875,0.6857142857142857,0.3333333333333333,0.6,0.6666666666666666,0.6741573033707865,0.546875,0.5257219101123596,0.4997611111111111,0.0749063670411985,6.746315789473684,25.451807228915662,25.0,3.0,6.0,24.0,9.0,8.0,31.0,5.0,10.0,7.0,14.0,9.0,4.0,36.0,70.0,2.0,35.0,18.0,8.0,7.0,4.0,,39.0,1.0,17.0,2.0,,34.0,24.0,,0.6730769230769231,0.6862745098039216,0.5,0.5,0.6956521739130435,0.75,0.21052631578947367,0.20689655172413793,0.47619047619047616,0.6923076923076923,0.4897959183673469,0.5106382978723404,0.05056179775280899,0.4,0.5,0.34782608695652173,0.4876021739130435,0.09375,0.1574074074074074,0.1348314606741573,0.12195121951219512,19.0,1.0,1.0,0.14285714285714285,0.2222222222222222,0.013513513513513514,0.10674157303370786,2.0,0.2222222222222222,0.25,,9.0,9.0,7.0,0.47368421052631576,0.47368421052631576,1.0,1.0,1.0,1.0,0.4444444444444444,0.8,0.8125,0.5,4.0,33.0,16.0,0.6666666666666666,1.0,1.0,1.0,5.0,6.0,0.2608695652173913,0.8333333333333334,4.0,,,6.0,6.0,,1.0,1.0,,,0.6666666666666666,,,,0.75,0.011904761904761904,2.0,1.0,,1.0,0.043478260869565216,,1.0,,0.1111111111111111,1.0,1.0,,,,1.0,0.25,,,1.0,,1610612747,2024,2023-24,True
1627752-1629629-1631108-203076-203915,1610612747,"Taurean Prince, Cam Reddish, Max Christie, Anthony Davis, Spencer Dinwiddie","Prince, Reddish, Christie, Davis, Dinwiddie",1627752-1629629-1631108-203076-203915,LAL,219.0,1,4.0,1.0,9.0,9.0,3.0,1.0,18.0,2.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,5.0,2.0,4.0,10.0,9.0,1.0,1.0,3.0,4.0,6.0,4.0,2.0,1.0,,2.0,2.0,2.0,6.0,,1.0,,,1.0,1.0,2.0,,,,,,,,1.0,1.0,3.0,,,,,7.0,,1.0,0.5,1.0,0.5,0.4,0.5555555555555556,1.5,0.5555555555555556,1.5,0.4444444444444444,,0.2,,0.3333333333333333,,,,,,1.0,0.5,0.2,,,1.0,118.35616438356165,,12.88888888888889,11.444444444444445,11.222222222222221,11.444444444444445,0.2222222222222222,1.0,1.0,0.3333333333333333,0.4444444444444444,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.51005,0.4767,0.3,6.44,26.75,4.0,,,,,3.0,,,,,1.0,3.0,,6.0,,,,,1.0,,,,,,,,,6.0,4.0,,,,,,0.75,0.75,0.5,0.5,,,,,,,,0.75,0.5031625,,,0.6,0.4444444444444444,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,0.6666666666666666,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629629-1631108-203076-2544,1610612747,"Taurean Prince, Cam Reddish, Max Christie, Anthony Davis, LeBron James","Prince, Reddish, Christie, Davis, James",1627752-1629629-1631108-203076-2544,LAL,82.0,1,1.0,,3.0,3.0,,,6.0,,,,1.0,1.0,,,,,1.0,1.0,3.0,3.0,,,,,3.0,1.0,1.0,,,1.0,1.0,1.0,3.0,,1.0,1.0,,2.0,,2.0,,,,,2.0,,2.0,,2.0,,,,,,3.0,,1.0,1.0,,1.0,,1.5,,1.5,,1.0,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,105.36585365853658,,9.666666666666666,17.666666666666668,9.666666666666666,17.666666666666668,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.5391,,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629629-1631108-203915-2544,1610612747,"Taurean Prince, Cam Reddish, Max Christie, Spencer Dinwiddie, LeBron James","Prince, Reddish, Christie, Dinwiddie, James",1627752-1629629-1631108-203915-2544,LAL,5.0,1,,2.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,1.0,2.0,,,2.0,,,,2.0,2.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.5,1.0,,,,,,,,,,1.0,,,1.0,,,,288.0,,5.0,,5.0,,1.0,0.5,0.5,,,,,,,,,1.0,,0.44085,0.5363,1.0,1.8,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,2.0,,,2.0,,2.0,,,,,,,,,,,,2.0,1.0,,,,1.0,0.5,0.5,0.5,,,,,,,,1.0,1.0,,0.44085,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629629-1641720-203076-2544,1610612747,"Taurean Prince, Cam Reddish, Jalen Hood-Schifino, Anthony Davis, LeBron James","Prince, Reddish, Hood-Schifino, Davis, James",1627752-1629629-1641720-203076-2544,LAL,49.0,1,1.0,,1.0,1.0,,,2.0,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,58.775510204081634,,28.0,21.0,28.0,21.0,,,,,1.0,,,,,,,1.0,,0.43995,,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629629-203076-203915-2544,1610612747,"Taurean Prince, Cam Reddish, Anthony Davis, Spencer Dinwiddie, LeBron James","Prince, Reddish, Davis, Dinwiddie, James",1627752-1629629-203076-203915-2544,LAL,114.0,2,2.0,-2.0,5.0,4.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,7.0,1.0,1.0,3.0,,3.0,1.0,1.0,,,1.0,2.0,1.0,5.0,1.0,1.0,,,1.0,1.0,2.0,,,2.0,1.0,,,2.0,1.0,1.0,,,,,,2.0,,1.0,1.0,1.0,1.0,0.3333333333333333,0.625,1.5,0.625,1.5,0.25,,,,,,1.0,,,0.5,1.0,1.0,0.5,,,1.0,113.6842105263158,,13.8,11.25,12.4,11.25,0.25,1.0,1.0,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.4993125,0.55245,0.6,9.6,24.9,,,,,1.0,,,,,,,,,,2.0,,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,0.25,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1629685-1630219-1631108,1610612747,"Taurean Prince, Jaxson Hayes, Dylan Windler, Skylar Mays, Max Christie","Prince, Hayes, Windler, Mays, Christie",1627752-1629637-1629685-1630219-1631108,LAL,53.0,1,1.0,-2.0,2.0,2.0,,,4.0,,1.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,108.67924528301887,,11.5,15.0,11.5,15.0,1.0,,,,,,,,,,,1.0,,0.613,,,2.8,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,0.613,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630219-1630559-2544,1610612747,"Taurean Prince, Jaxson Hayes, Skylar Mays, Austin Reaves, LeBron James","Prince, Hayes, Mays, Reaves, James",1627752-1629637-1630219-1630559-2544,LAL,101.0,1,2.0,-1.0,3.0,3.0,3.0,1.0,6.0,,,,,2.0,,1.0,,1.0,,2.0,1.0,2.0,,1.0,,,,2.0,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.125,,0.6666666666666666,,,,,,,,1.0,1.0,,1.0,0.3333333333333333,,1.0,,85.54455445544555,1.0,17.0,16.666666666666668,14.666666666666666,16.666666666666668,,,,,0.6666666666666666,,,,1.0,,,0.6666666666666666,,0.5112,0.56625,,17.8,28.2,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,0.25,0.5,,,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630559-1631108-1641720,1610612747,"Taurean Prince, Jaxson Hayes, Austin Reaves, Max Christie, Jalen Hood-Schifino","Prince, Hayes, Reaves, Christie, Hood-Schifino",1627752-1629637-1630559-1631108-1641720,LAL,114.0,2,2.0,2.0,4.0,2.0,,,6.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,6.0,4.0,,,,,3.0,1.0,1.0,,,1.0,2.0,1.0,5.0,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,6.0,,1.0,0.5,,0.5,1.0,0.8333333333333334,,0.75,,0.6666666666666666,,,,,,,,,,,,,,,,75.78947368421053,,14.75,27.5,14.75,22.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,1.0,1.0,0.5555,,,1.8,25.5,1.0,,,,,,1.0,,,,,,1.0,1.0,2.0,,1.0,1.0,,,,,2.0,,1.0,,,1.0,1.0,,1.0,1.0,,,,0.5,,,,1.0,,,,,,,,0.25,0.5,0.16666666666666666,0.25,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630559-1631108-203076,1610612747,"Taurean Prince, Jaxson Hayes, Austin Reaves, Max Christie, Anthony Davis","Prince, Hayes, Reaves, Christie, Davis",1627752-1629637-1630559-1631108-203076,LAL,152.0,2,3.0,-1.0,6.0,6.0,2.0,,12.0,1.0,1.0,,,1.0,,,2.0,2.0,,2.0,4.0,5.0,,,,2.0,,1.0,,,,,1.0,,2.0,,,1.0,,1.0,,1.0,2.0,2.0,,,2.0,,2.0,,2.0,,1.0,,1.0,1.0,4.0,1.0,,,,,1.0,0.5,,0.5,,0.5,,,,,,,,0.5,,,0.5,,,,,113.6842105263158,1.0,10.5,14.833333333333334,10.5,14.833333333333334,0.25,1.0,1.0,,0.25,,,,,,,0.75,,0.5960125,,,8.75,24.15,,,,,1.0,,,,,,,,,,2.0,,1.0,1.0,,,,1.0,,,,,,,,,0.5,0.5,,,,,,,0.5,1.0,,,0.25,,,,,,,,,1.0,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630559-1631108-2544,1610612747,"Taurean Prince, Jaxson Hayes, Austin Reaves, Max Christie, LeBron James","Prince, Hayes, Reaves, Christie, James",1627752-1629637-1630559-1631108-2544,LAL,969.0,3,16.0,26.0,33.0,31.0,3.0,5.0,64.0,4.0,8.0,1.0,7.0,11.0,1.0,1.0,6.0,12.0,10.0,18.0,51.0,25.0,1.0,1.0,7.0,,24.0,11.0,7.0,,,8.0,14.0,5.0,36.0,2.0,5.0,9.0,,14.0,5.0,19.0,5.0,4.0,2.0,1.0,2.0,,4.0,,2.0,7.0,1.0,,1.0,1.0,44.0,1.0,0.8,0.5555555555555556,1.0,0.5555555555555556,0.5,0.7,0.5,0.75,0.7,0.6,,,,,,0.5,,0.8181818181818182,0.4,0.8333333333333334,0.8235294117647058,0.38461538461538464,,1.0,1.0,95.10835913312694,1.0,14.181818181818182,16.161290322580644,13.545454545454545,16.06451612903226,0.26666666666666666,0.5,0.5,0.03333333333333333,0.36666666666666664,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.3333333333333333,1.0,1.0,0.8666666666666667,0.6363636363636364,0.5760183333333334,0.59985,0.13725490196078433,4.741666666666666,25.105555555555554,4.0,,2.0,1.0,3.0,1.0,9.0,,2.0,1.0,2.0,2.0,,5.0,12.0,,6.0,4.0,3.0,1.0,,,10.0,1.0,5.0,,,5.0,4.0,,1.0,1.0,,0.5,0.625,0.625,0.375,0.75,0.3333333333333333,1.0,1.0,1.0,0.1,0.6666666666666666,,0.25,0.4621,0.14705882352941177,0.3125,0.09803921568627451,0.12121212121212122,7.0,1.0,,,,0.07692307692307693,0.23333333333333334,1.0,0.3333333333333333,0.3333333333333333,,3.0,3.0,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,0.5,1.0,0.6666666666666666,1.0,1.0,6.0,1.0,1.0,,4.0,1.0,1.0,1.0,0.25,1.0,1.0,,,1.0,1.0,,,,,,0.5,,,,1.0,,,,,1.0,0.25,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630559-1641720-203076,1610612747,"Taurean Prince, Jaxson Hayes, Austin Reaves, Jalen Hood-Schifino, Anthony Davis","Prince, Hayes, Reaves, Hood-Schifino, Davis",1627752-1629637-1630559-1641720-203076,LAL,171.0,1,3.0,,5.0,5.0,,1.0,10.0,1.0,1.0,3.0,,2.0,,,2.0,4.0,,2.0,4.0,4.0,,,2.0,2.0,,2.0,,,,,1.0,,2.0,,2.0,1.0,,3.0,1.0,4.0,,,,,1.0,,1.0,,,1.0,,,,,2.0,,,,,,0.5,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,1.0,,1.0,1.0,0.3333333333333333,,1.0,1.0,84.21052631578947,,19.6,14.6,19.6,14.6,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,,,,,,,0.5,,0.480975,,0.5,8.85,28.05,3.0,1.0,1.0,1.0,,2.0,,1.0,1.0,1.0,2.0,2.0,,2.0,2.0,2.0,1.0,,1.0,,1.0,,,,,,,2.0,3.0,,0.5,1.0,1.0,0.5,0.25,0.25,1.0,1.0,,,0.3333333333333333,0.3333333333333333,,1.0,1.0,0.5,0.5039125,,,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630559-203076-203915,1610612747,"Taurean Prince, Jaxson Hayes, Austin Reaves, Anthony Davis, Spencer Dinwiddie","Prince, Hayes, Reaves, Davis, Dinwiddie",1627752-1629637-1630559-203076-203915,LAL,176.0,4,3.0,5.0,7.0,6.0,,,13.0,,,4.0,,1.0,,,4.0,7.0,,1.0,9.0,4.0,,,,2.0,,1.0,,1.0,,,3.0,,6.0,,,3.0,,3.0,,3.0,1.0,,,,,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,,,,,,0.5714285714285714,0.5,,0.5,,0.125,,0.14285714285714285,,0.25,,,,0.75,,,0.75,,,0.75,,106.36363636363637,1.0,11.428571428571429,16.0,11.428571428571429,16.0,,,,0.5,0.125,,,,,,,0.125,,0.360675,,,11.157142857142857,27.4,2.0,,,1.0,3.0,1.0,1.0,,,,2.0,1.0,,,6.0,,3.0,,,,,,2.0,1.0,,1.0,,,2.0,,0.75,0.75,,,,,,,,,0.25,0.3333333333333333,0.375,,,0.3333333333333333,0.24113333333333334,,,,0.2857142857142857,,,,,,,,3.0,1.0,1.0,,,,1.0,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630559-203076-2544,1610612747,"Taurean Prince, Jaxson Hayes, Austin Reaves, Anthony Davis, LeBron James","Prince, Hayes, Reaves, Davis, James",1627752-1629637-1630559-203076-2544,LAL,602.0,2,10.0,3.0,18.0,17.0,17.0,2.0,35.0,3.0,3.0,8.0,1.0,3.0,,,6.0,12.0,2.0,4.0,21.0,18.0,,,1.0,6.0,6.0,3.0,1.0,1.0,,2.0,5.0,1.0,12.0,2.0,3.0,3.0,2.0,8.0,2.0,10.0,,,1.0,,,,1.0,3.0,4.0,2.0,,,,,20.0,1.0,1.0,0.5,,0.5,0.5,0.5625,,0.5833333333333334,0.25,0.25,,0.08333333333333333,,0.125,,1.0,1.0,1.0,0.3333333333333333,0.6,0.75,0.25,0.2,1.0,0.75,83.72093023255815,,18.77777777777778,15.529411764705882,18.055555555555557,15.058823529411764,0.1875,1.0,1.0,0.5,0.1875,0.3333333333333333,0.3333333333333333,1.0,,,,0.4375,0.3333333333333333,0.48388125,0.4503,0.047619047619047616,7.8,25.675,,,,3.0,1.0,,3.0,,1.0,,,,,,6.0,,3.0,2.0,,1.0,,,4.0,,2.0,,,,,,0.5,0.5,,,,,,,1.0,0.6666666666666666,0.375,0.42857142857142855,0.0625,,,,,0.1111111111111111,0.14285714285714285,,,1.0,,,1.0,,,0.0625,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,,,,,1.0,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630559-203915-2544,1610612747,"Taurean Prince, Jaxson Hayes, Austin Reaves, Spencer Dinwiddie, LeBron James","Prince, Hayes, Reaves, Dinwiddie, James",1627752-1629637-1630559-203915-2544,LAL,346.0,5,6.0,1.0,13.0,15.0,7.0,1.0,28.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,7.0,2.0,4.0,16.0,15.0,1.0,1.0,3.0,2.0,6.0,1.0,1.0,1.0,,2.0,5.0,1.0,12.0,,2.0,1.0,2.0,5.0,1.0,6.0,1.0,1.0,1.0,,1.0,,2.0,3.0,4.0,4.0,1.0,,1.0,1.0,13.0,,1.0,0.5,1.0,0.5,0.5714285714285714,0.6363636363636364,1.5,0.6666666666666666,1.5,0.36363636363636365,,0.14285714285714285,0.25,,,0.5,1.0,0.25,,1.0,0.5,0.2,,,1.0,116.53179190751445,1.0,12.692307692307692,12.066666666666666,11.923076923076923,11.866666666666667,0.36363636363636365,0.75,1.0,0.2727272727272727,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,1.0,0.5502545454545454,,0.1875,4.1,24.325,1.0,,,1.0,,,2.0,,,,,1.0,,,6.0,,3.0,3.0,1.0,1.0,,,2.0,,1.0,,,,1.0,,0.75,0.75,,,,,0.5,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,,,,0.60885,0.08333333333333333,0.125,,0.07692307692307693,3.0,,1.0,,0.5,,0.2727272727272727,,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1627752-1629637-1630658-1631108-1641721,1610612747,"Taurean Prince, Jaxson Hayes, Colin Castleton, Max Christie, Maxwell Lewis","Prince, Hayes, Castleton, Christie, Lewis",1627752-1629637-1630658-1631108-1641721,LAL,433.0,2,7.0,12.0,15.0,15.0,2.0,1.0,30.0,3.0,3.0,2.0,1.0,2.0,,,4.0,5.0,3.0,4.0,21.0,9.0,,,,2.0,9.0,2.0,1.0,,,3.0,6.0,1.0,15.0,,3.0,4.0,,7.0,,7.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,,2.0,2.0,1.0,2.0,1.0,21.0,,1.0,0.75,,0.75,0.8,0.9444444444444444,,0.9545454545454546,,0.4444444444444444,,,,,,0.3333333333333333,,0.5,,0.75,0.5833333333333334,,,0.5,0.75,99.7690531177829,0.5,9.0,19.866666666666667,8.333333333333334,17.333333333333332,0.3333333333333333,1.0,1.0,0.2222222222222222,0.2222222222222222,0.5,0.5,1.0,,,,0.7777777777777778,0.5,0.5914722222222222,,,4.5600000000000005,24.575,13.0,,,1.0,,2.0,4.0,,,4.0,5.0,4.0,4.0,21.0,6.0,,3.0,3.0,,,2.0,,4.0,,1.0,1.0,,21.0,13.0,1.0,0.75,0.75,,0.8,0.9444444444444444,0.9545454545454546,,,0.5,1.0,0.5,0.5,,,,0.2222222222222222,0.5914722222222222,0.1,0.16666666666666666,1.0,0.8666666666666667,2.0,,,,,,0.2222222222222222,,,,,2.0,2.0,,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,3.0,3.0,0.3333333333333333,1.0,,,,1.0,3.0,,,,,,0.75,,,,0.5,,1.0,,,2.0,0.2222222222222222,2.0,,1.0,,1.0,,,,1.0,,,,,,,1610612747,2024,2023-24,True
